Calibration_Accuracy,70,,,,,
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
519700,1126,331,TRUE,FALSE,FALSE,FALSE
519717,1155,330,TRUE,FALSE,FALSE,FALSE
519737,1213,331,FALSE,FALSE,FALSE,TRUE
519755,1256,321,FALSE,TRUE,FALSE,FALSE
519771,1289,314,FALSE,TRUE,FALSE,FALSE
519788,1309,316,FALSE,TRUE,FALSE,FALSE
519804,1324,320,FALSE,TRUE,FALSE,FALSE
519820,1333,324,FALSE,TRUE,FALSE,FALSE
519837,1355,312,FALSE,TRUE,FALSE,FALSE
519853,1371,303,FALSE,TRUE,FALSE,FALSE
519868,1362,313,FALSE,TRUE,FALSE,FALSE
519884,1396,295,FALSE,TRUE,FALSE,FALSE
519902,1395,300,FALSE,TRUE,FALSE,FALSE
519920,1421,292,FALSE,TRUE,FALSE,FALSE
519937,1420,293,FALSE,TRUE,FALSE,FALSE
519954,1417,295,FALSE,TRUE,FALSE,FALSE
519971,1388,294,FALSE,TRUE,FALSE,FALSE
519989,1362,294,FALSE,TRUE,FALSE,FALSE
520006,1333,333,FALSE,TRUE,FALSE,FALSE
520025,1232,372,FALSE,FALSE,FALSE,TRUE
520042,1159,395,TRUE,FALSE,FALSE,FALSE
520060,1131,418,FALSE,FALSE,FALSE,TRUE
520077,1111,438,FALSE,FALSE,TRUE,FALSE
520094,1151,452,FALSE,FALSE,TRUE,FALSE
520111,1188,462,FALSE,FALSE,TRUE,FALSE
520127,1201,579,FALSE,FALSE,FALSE,TRUE
520144,1195,636,FALSE,FALSE,TRUE,FALSE
520160,1300,643,FALSE,FALSE,FALSE,TRUE
520179,1374,710,FALSE,FALSE,FALSE,TRUE
520197,1435,763,FALSE,FALSE,FALSE,TRUE
520214,1428,813,FALSE,FALSE,FALSE,TRUE
520230,1456,852,FALSE,FALSE,FALSE,TRUE
520246,1493,869,FALSE,FALSE,FALSE,TRUE
520263,1461,925,FALSE,FALSE,FALSE,TRUE
520280,1439,904,FALSE,FALSE,FALSE,TRUE
520296,1500,873,FALSE,FALSE,FALSE,TRUE
520312,1472,799,FALSE,FALSE,FALSE,TRUE
520330,1393,783,FALSE,FALSE,FALSE,TRUE
520346,1436,734,FALSE,FALSE,FALSE,TRUE
520365,1353,665,FALSE,FALSE,FALSE,TRUE
520381,1282,607,FALSE,FALSE,FALSE,TRUE
520401,1235,584,FALSE,FALSE,FALSE,TRUE
520417,1196,552,FALSE,FALSE,FALSE,TRUE
520435,1139,507,FALSE,FALSE,TRUE,FALSE
520455,1130,467,FALSE,FALSE,TRUE,FALSE
520477,1143,436,FALSE,FALSE,TRUE,FALSE
520495,1165,423,FALSE,FALSE,FALSE,TRUE
520512,1210,408,FALSE,FALSE,FALSE,TRUE
520529,1227,405,FALSE,FALSE,FALSE,TRUE
520546,1241,384,FALSE,TRUE,FALSE,FALSE
520563,1254,368,FALSE,TRUE,FALSE,FALSE
520579,1307,348,FALSE,TRUE,FALSE,FALSE
520594,1352,334,FALSE,TRUE,FALSE,FALSE
520609,1325,332,FALSE,TRUE,FALSE,FALSE
520625,1302,333,FALSE,TRUE,FALSE,FALSE
520641,1271,323,FALSE,TRUE,FALSE,FALSE
520658,1245,317,FALSE,TRUE,FALSE,FALSE
520674,1239,323,FALSE,TRUE,FALSE,FALSE
520691,1235,329,FALSE,TRUE,FALSE,FALSE
520706,1255,313,FALSE,TRUE,FALSE,FALSE
520723,1272,301,FALSE,TRUE,FALSE,FALSE
520740,1287,285,FALSE,TRUE,FALSE,FALSE
520757,1299,273,FALSE,TRUE,FALSE,FALSE
520774,1284,286,FALSE,TRUE,FALSE,FALSE
520790,1280,280,FALSE,TRUE,FALSE,FALSE
520805,1301,282,FALSE,TRUE,FALSE,FALSE
520821,1322,283,FALSE,TRUE,FALSE,FALSE
520836,1315,284,FALSE,TRUE,FALSE,FALSE
520852,1307,285,FALSE,TRUE,FALSE,FALSE
520868,1301,286,FALSE,TRUE,FALSE,FALSE
520886,1323,280,FALSE,TRUE,FALSE,FALSE
520902,1336,278,FALSE,TRUE,FALSE,FALSE
520918,1342,280,FALSE,TRUE,FALSE,FALSE
520935,1371,276,FALSE,TRUE,FALSE,FALSE
520949,1373,249,FALSE,TRUE,FALSE,FALSE
520965,1374,227,FALSE,TRUE,FALSE,FALSE
520984,1347,222,FALSE,TRUE,FALSE,FALSE
521001,1324,219,FALSE,TRUE,FALSE,FALSE
521016,1304,215,FALSE,TRUE,FALSE,FALSE
521035,1286,209,FALSE,TRUE,FALSE,FALSE
521052,1271,206,FALSE,TRUE,FALSE,FALSE
521068,1337,204,FALSE,TRUE,FALSE,FALSE
521084,1299,215,FALSE,TRUE,FALSE,FALSE
521100,1385,184,FALSE,TRUE,FALSE,FALSE
521116,1468,170,FALSE,TRUE,FALSE,FALSE
521132,1520,165,FALSE,FALSE,FALSE,TRUE
521148,1557,166,FALSE,FALSE,FALSE,TRUE
521165,1590,176,FALSE,FALSE,FALSE,TRUE
521181,1616,186,FALSE,FALSE,FALSE,TRUE
521199,1601,210,FALSE,FALSE,FALSE,TRUE
521216,1578,238,FALSE,FALSE,FALSE,TRUE
521233,1556,262,FALSE,FALSE,FALSE,TRUE
521250,1530,281,FALSE,FALSE,FALSE,TRUE
521267,1507,297,FALSE,FALSE,FALSE,TRUE
521284,1477,308,FALSE,TRUE,FALSE,FALSE
521300,1450,316,FALSE,TRUE,FALSE,FALSE
521319,1441,316,FALSE,TRUE,FALSE,FALSE
521337,1434,315,FALSE,TRUE,FALSE,FALSE
521352,1453,297,FALSE,TRUE,FALSE,FALSE
521369,1454,303,FALSE,TRUE,FALSE,FALSE
521386,1456,308,FALSE,TRUE,FALSE,FALSE
521403,1470,293,FALSE,TRUE,FALSE,FALSE
521420,1483,280,FALSE,TRUE,FALSE,FALSE
521437,1475,277,FALSE,TRUE,FALSE,FALSE
521454,1475,276,FALSE,TRUE,FALSE,FALSE
521471,1492,280,FALSE,FALSE,FALSE,TRUE
521489,1508,275,FALSE,FALSE,FALSE,TRUE
521506,1469,294,FALSE,TRUE,FALSE,FALSE
521523,1436,311,FALSE,TRUE,FALSE,FALSE
521540,1401,326,FALSE,TRUE,FALSE,FALSE
521556,1371,339,FALSE,TRUE,FALSE,FALSE
521573,1348,349,FALSE,TRUE,FALSE,FALSE
521589,1320,361,FALSE,TRUE,FALSE,FALSE
521608,1298,370,FALSE,TRUE,FALSE,FALSE
521625,1246,384,FALSE,TRUE,FALSE,FALSE
521641,1224,384,FALSE,FALSE,FALSE,TRUE
521659,1207,382,FALSE,FALSE,FALSE,TRUE
521676,1165,384,TRUE,FALSE,FALSE,FALSE
521693,1132,385,TRUE,FALSE,FALSE,FALSE
521711,1132,394,TRUE,FALSE,FALSE,FALSE
521728,1135,401,TRUE,FALSE,FALSE,FALSE
521746,1169,386,TRUE,FALSE,FALSE,FALSE
521764,1173,398,TRUE,FALSE,FALSE,FALSE
521781,1207,356,FALSE,FALSE,FALSE,TRUE
521797,1237,320,FALSE,TRUE,FALSE,FALSE
521812,1242,308,FALSE,TRUE,FALSE,FALSE
521829,1246,299,FALSE,TRUE,FALSE,FALSE
521845,1257,292,FALSE,TRUE,FALSE,FALSE
521862,1267,287,FALSE,TRUE,FALSE,FALSE
521881,1249,302,FALSE,TRUE,FALSE,FALSE
521897,1234,315,FALSE,FALSE,FALSE,TRUE
521913,1229,319,FALSE,FALSE,FALSE,TRUE
521929,1189,330,TRUE,FALSE,FALSE,FALSE
521946,1191,334,TRUE,FALSE,FALSE,FALSE
521961,1195,336,TRUE,FALSE,FALSE,FALSE
521977,1184,351,TRUE,FALSE,FALSE,FALSE
521993,1175,363,TRUE,FALSE,FALSE,FALSE
522011,1188,359,TRUE,FALSE,FALSE,FALSE
522027,1200,355,FALSE,FALSE,FALSE,TRUE
522043,1217,356,FALSE,FALSE,FALSE,TRUE
522060,1232,357,FALSE,FALSE,FALSE,TRUE
522076,1217,374,FALSE,FALSE,FALSE,TRUE
522092,1204,389,FALSE,FALSE,FALSE,TRUE
522108,1199,390,FALSE,FALSE,FALSE,TRUE
522123,1204,403,FALSE,FALSE,FALSE,TRUE
522140,1230,401,FALSE,FALSE,FALSE,TRUE
522159,1251,399,FALSE,FALSE,FALSE,TRUE
522175,1269,387,FALSE,TRUE,FALSE,FALSE
522193,1255,384,FALSE,TRUE,FALSE,FALSE
522209,1327,366,FALSE,TRUE,FALSE,FALSE
522226,1387,351,FALSE,TRUE,FALSE,FALSE
522242,1418,334,FALSE,TRUE,FALSE,FALSE
522258,1441,320,FALSE,TRUE,FALSE,FALSE
522274,1443,317,FALSE,TRUE,FALSE,FALSE
522289,1387,337,FALSE,TRUE,FALSE,FALSE
522305,1390,331,FALSE,TRUE,FALSE,FALSE
522321,1414,310,FALSE,TRUE,FALSE,FALSE
522337,1434,292,FALSE,TRUE,FALSE,FALSE
522353,1395,306,FALSE,TRUE,FALSE,FALSE
522368,1361,318,FALSE,TRUE,FALSE,FALSE
522384,1368,307,FALSE,TRUE,FALSE,FALSE
522400,1374,298,FALSE,TRUE,FALSE,FALSE
522420,1375,294,FALSE,TRUE,FALSE,FALSE
522435,1384,281,FALSE,TRUE,FALSE,FALSE
522453,1397,274,FALSE,TRUE,FALSE,FALSE
522469,1407,268,FALSE,TRUE,FALSE,FALSE
522488,1413,283,FALSE,TRUE,FALSE,FALSE
522503,1386,277,FALSE,TRUE,FALSE,FALSE
522518,1378,329,FALSE,TRUE,FALSE,FALSE
522534,1356,360,FALSE,TRUE,FALSE,FALSE
522549,1349,402,FALSE,FALSE,FALSE,TRUE
522565,1343,436,FALSE,FALSE,FALSE,TRUE
522581,1334,473,FALSE,FALSE,FALSE,TRUE
522596,1328,501,FALSE,FALSE,FALSE,TRUE
522612,1342,515,FALSE,FALSE,FALSE,TRUE
522628,1318,518,FALSE,FALSE,FALSE,TRUE
522644,1295,523,FALSE,FALSE,FALSE,TRUE
522660,1281,519,FALSE,FALSE,FALSE,TRUE
522675,1270,513,FALSE,FALSE,FALSE,TRUE
522693,1268,498,FALSE,FALSE,FALSE,TRUE
522709,1248,490,FALSE,FALSE,FALSE,TRUE
522727,1247,481,FALSE,FALSE,FALSE,TRUE
522743,1227,489,FALSE,FALSE,FALSE,TRUE
522759,1254,465,FALSE,FALSE,FALSE,TRUE
522776,1277,445,FALSE,FALSE,FALSE,TRUE
522792,1259,416,FALSE,FALSE,FALSE,TRUE
522810,1226,405,FALSE,FALSE,FALSE,TRUE
522827,1224,390,FALSE,FALSE,FALSE,TRUE
522845,1206,362,FALSE,FALSE,FALSE,TRUE
522860,1191,340,TRUE,FALSE,FALSE,FALSE
522877,1200,337,FALSE,FALSE,FALSE,TRUE
522894,1263,300,FALSE,TRUE,FALSE,FALSE
522912,1261,309,FALSE,TRUE,FALSE,FALSE
522929,1258,318,FALSE,TRUE,FALSE,FALSE
522947,1251,324,FALSE,TRUE,FALSE,FALSE
522964,1244,331,FALSE,TRUE,FALSE,FALSE
522982,1218,350,FALSE,FALSE,FALSE,TRUE
522999,1261,316,FALSE,TRUE,FALSE,FALSE
523018,1287,290,FALSE,TRUE,FALSE,FALSE
523035,1309,269,FALSE,TRUE,FALSE,FALSE
523051,1400,219,FALSE,TRUE,FALSE,FALSE
523066,1430,203,FALSE,TRUE,FALSE,FALSE
523084,1454,188,FALSE,TRUE,FALSE,FALSE
523100,1442,199,FALSE,TRUE,FALSE,FALSE
523116,1502,180,FALSE,FALSE,FALSE,TRUE
523132,1506,188,FALSE,FALSE,FALSE,TRUE
523148,1517,167,FALSE,FALSE,FALSE,TRUE
523164,1472,180,FALSE,TRUE,FALSE,FALSE
523180,1468,188,FALSE,TRUE,FALSE,FALSE
523196,1465,185,FALSE,TRUE,FALSE,FALSE
523214,1432,184,FALSE,TRUE,FALSE,FALSE
523231,1403,184,FALSE,TRUE,FALSE,FALSE
523249,1382,202,FALSE,TRUE,FALSE,FALSE
523267,1365,218,FALSE,TRUE,FALSE,FALSE
523286,1363,240,FALSE,TRUE,FALSE,FALSE
523307,1361,258,FALSE,TRUE,FALSE,FALSE
523324,1337,282,FALSE,TRUE,FALSE,FALSE
523340,1317,302,FALSE,TRUE,FALSE,FALSE
523356,1301,310,FALSE,TRUE,FALSE,FALSE
523371,1288,316,FALSE,TRUE,FALSE,FALSE
523386,1301,312,FALSE,TRUE,FALSE,FALSE
523402,1313,306,FALSE,TRUE,FALSE,FALSE
523418,1305,300,FALSE,TRUE,FALSE,FALSE
523435,1300,295,FALSE,TRUE,FALSE,FALSE
523452,1288,298,FALSE,TRUE,FALSE,FALSE
523469,1279,300,FALSE,TRUE,FALSE,FALSE
523485,1291,311,FALSE,TRUE,FALSE,FALSE
523500,1302,320,FALSE,TRUE,FALSE,FALSE
523515,1321,327,FALSE,TRUE,FALSE,FALSE
523531,1329,327,FALSE,TRUE,FALSE,FALSE
523547,1288,339,FALSE,TRUE,FALSE,FALSE
523562,1253,348,FALSE,TRUE,FALSE,FALSE
523580,1227,350,FALSE,FALSE,FALSE,TRUE
523596,1206,351,FALSE,FALSE,FALSE,TRUE
523614,1190,342,TRUE,FALSE,FALSE,FALSE
523630,1152,360,TRUE,FALSE,FALSE,FALSE
523646,1122,374,TRUE,FALSE,FALSE,FALSE
523662,1149,382,TRUE,FALSE,FALSE,FALSE
523677,1175,387,TRUE,FALSE,FALSE,FALSE
523693,1189,387,TRUE,FALSE,FALSE,FALSE
523708,1187,382,TRUE,FALSE,FALSE,FALSE
523724,1181,381,TRUE,FALSE,FALSE,FALSE
523741,1209,349,FALSE,FALSE,FALSE,TRUE
523757,1209,311,FALSE,FALSE,FALSE,TRUE
523772,1216,309,FALSE,FALSE,FALSE,TRUE
523787,1197,318,FALSE,FALSE,FALSE,TRUE
523803,1172,313,TRUE,FALSE,FALSE,FALSE
523819,1212,295,FALSE,FALSE,FALSE,TRUE
523836,1221,305,FALSE,FALSE,FALSE,TRUE
523852,1236,306,FALSE,TRUE,FALSE,FALSE
523871,1257,294,FALSE,TRUE,FALSE,FALSE
523886,1264,306,FALSE,TRUE,FALSE,FALSE
523905,1268,308,FALSE,TRUE,FALSE,FALSE
523921,1240,328,FALSE,TRUE,FALSE,FALSE
523936,1241,330,FALSE,TRUE,FALSE,FALSE
523952,1231,331,FALSE,FALSE,FALSE,TRUE
523968,1259,297,FALSE,TRUE,FALSE,FALSE
523984,1277,297,FALSE,TRUE,FALSE,FALSE
523999,1292,298,FALSE,TRUE,FALSE,FALSE
524016,1274,301,FALSE,TRUE,FALSE,FALSE
524031,1258,307,FALSE,TRUE,FALSE,FALSE
524048,1244,311,FALSE,TRUE,FALSE,FALSE
524064,1255,311,FALSE,TRUE,FALSE,FALSE
524081,1264,312,FALSE,TRUE,FALSE,FALSE
524100,1262,298,FALSE,TRUE,FALSE,FALSE
524117,1261,286,FALSE,TRUE,FALSE,FALSE
524135,1254,287,FALSE,TRUE,FALSE,FALSE
524154,1276,283,FALSE,TRUE,FALSE,FALSE
524171,1239,289,FALSE,TRUE,FALSE,FALSE
524188,1233,287,FALSE,FALSE,FALSE,TRUE
524203,1228,286,FALSE,FALSE,FALSE,TRUE
524218,1233,285,FALSE,FALSE,FALSE,TRUE
524234,1206,304,FALSE,FALSE,FALSE,TRUE
524251,1208,305,FALSE,FALSE,FALSE,TRUE
524267,1210,327,FALSE,FALSE,FALSE,TRUE
524284,1229,333,FALSE,FALSE,FALSE,TRUE
524299,1244,318,FALSE,TRUE,FALSE,FALSE
524315,1247,322,FALSE,TRUE,FALSE,FALSE
524331,1249,324,FALSE,TRUE,FALSE,FALSE
524346,1251,326,FALSE,TRUE,FALSE,FALSE
524361,1223,338,FALSE,FALSE,FALSE,TRUE
524377,1198,347,FALSE,FALSE,FALSE,TRUE
524393,1166,355,TRUE,FALSE,FALSE,FALSE
524409,1139,362,TRUE,FALSE,FALSE,FALSE
524428,1107,377,TRUE,FALSE,FALSE,FALSE
524444,1138,366,TRUE,FALSE,FALSE,FALSE
524461,1164,351,TRUE,FALSE,FALSE,FALSE
524479,1202,329,FALSE,FALSE,FALSE,TRUE
524497,1167,349,TRUE,FALSE,FALSE,FALSE
524515,1136,366,TRUE,FALSE,FALSE,FALSE
524532,1110,372,TRUE,FALSE,FALSE,FALSE
524548,1138,356,TRUE,FALSE,FALSE,FALSE
524564,1117,355,TRUE,FALSE,FALSE,FALSE
524580,1130,343,TRUE,FALSE,FALSE,FALSE
524595,1100,356,TRUE,FALSE,FALSE,FALSE
524611,1075,368,TRUE,FALSE,FALSE,FALSE
524627,1043,382,TRUE,FALSE,FALSE,FALSE
524645,1054,374,TRUE,FALSE,FALSE,FALSE
524662,1088,359,TRUE,FALSE,FALSE,FALSE
524680,1118,345,TRUE,FALSE,FALSE,FALSE
524695,1166,330,TRUE,FALSE,FALSE,FALSE
524714,1207,318,FALSE,FALSE,FALSE,TRUE
524730,1250,318,FALSE,TRUE,FALSE,FALSE
524747,1282,321,FALSE,TRUE,FALSE,FALSE
524763,1307,304,FALSE,TRUE,FALSE,FALSE
524780,1326,290,FALSE,TRUE,FALSE,FALSE
524796,1349,267,FALSE,TRUE,FALSE,FALSE
524815,1373,248,FALSE,TRUE,FALSE,FALSE
524832,1376,265,FALSE,TRUE,FALSE,FALSE
524849,1376,280,FALSE,TRUE,FALSE,FALSE
524865,1370,297,FALSE,TRUE,FALSE,FALSE
524880,1362,311,FALSE,TRUE,FALSE,FALSE
524896,1330,323,FALSE,TRUE,FALSE,FALSE
524912,1281,319,FALSE,TRUE,FALSE,FALSE
524927,1284,318,FALSE,TRUE,FALSE,FALSE
524944,1288,317,FALSE,TRUE,FALSE,FALSE
524960,1305,316,FALSE,TRUE,FALSE,FALSE
524976,1320,316,FALSE,TRUE,FALSE,FALSE
524994,1307,338,FALSE,TRUE,FALSE,FALSE
525010,1296,356,FALSE,TRUE,FALSE,FALSE
525025,1270,387,FALSE,TRUE,FALSE,FALSE
525041,1249,413,FALSE,FALSE,FALSE,TRUE
525057,1231,433,FALSE,FALSE,FALSE,TRUE
525072,1228,437,FALSE,FALSE,FALSE,TRUE
525087,1204,446,FALSE,FALSE,FALSE,TRUE
525104,1210,440,FALSE,FALSE,FALSE,TRUE
525121,1216,433,FALSE,FALSE,FALSE,TRUE
525138,1209,424,FALSE,FALSE,FALSE,TRUE
525155,1203,415,FALSE,FALSE,FALSE,TRUE
525171,1198,421,FALSE,FALSE,FALSE,TRUE
525188,1218,416,FALSE,FALSE,FALSE,TRUE
525204,1242,392,FALSE,TRUE,FALSE,FALSE
525220,1218,387,FALSE,FALSE,FALSE,TRUE
525238,1242,364,FALSE,TRUE,FALSE,FALSE
525254,1263,346,FALSE,TRUE,FALSE,FALSE
525274,1205,356,FALSE,FALSE,FALSE,TRUE
525290,1168,366,TRUE,FALSE,FALSE,FALSE
525306,1198,370,FALSE,FALSE,FALSE,TRUE
525323,1203,359,FALSE,FALSE,FALSE,TRUE
525339,1207,349,FALSE,FALSE,FALSE,TRUE
525355,1255,339,FALSE,TRUE,FALSE,FALSE
525371,1296,331,FALSE,TRUE,FALSE,FALSE
525387,1330,325,FALSE,TRUE,FALSE,FALSE
525403,1355,302,FALSE,TRUE,FALSE,FALSE
525418,1377,277,FALSE,TRUE,FALSE,FALSE
525433,1405,269,FALSE,TRUE,FALSE,FALSE
525449,1426,264,FALSE,TRUE,FALSE,FALSE
525465,1433,265,FALSE,TRUE,FALSE,FALSE
525482,1437,267,FALSE,TRUE,FALSE,FALSE
525498,1413,263,FALSE,TRUE,FALSE,FALSE
525513,1392,260,FALSE,TRUE,FALSE,FALSE
525529,1410,257,FALSE,TRUE,FALSE,FALSE
525547,1425,254,FALSE,TRUE,FALSE,FALSE
525565,1412,261,FALSE,TRUE,FALSE,FALSE
525581,1399,267,FALSE,TRUE,FALSE,FALSE
525599,1417,254,FALSE,TRUE,FALSE,FALSE
525615,1432,244,FALSE,TRUE,FALSE,FALSE
525631,1399,249,FALSE,TRUE,FALSE,FALSE
525646,1384,249,FALSE,TRUE,FALSE,FALSE
525664,1360,250,FALSE,TRUE,FALSE,FALSE
525679,1341,250,FALSE,TRUE,FALSE,FALSE
525694,1308,259,FALSE,TRUE,FALSE,FALSE
525710,1325,255,FALSE,TRUE,FALSE,FALSE
525725,1288,295,FALSE,TRUE,FALSE,FALSE
525741,1233,312,FALSE,FALSE,FALSE,TRUE
525758,1187,326,TRUE,FALSE,FALSE,FALSE
525774,1183,338,TRUE,FALSE,FALSE,FALSE
525792,1206,327,FALSE,FALSE,FALSE,TRUE
525809,1198,340,FALSE,FALSE,FALSE,TRUE
525825,1216,338,FALSE,FALSE,FALSE,TRUE
525843,1209,329,FALSE,FALSE,FALSE,TRUE
525860,1193,322,TRUE,FALSE,FALSE,FALSE
525878,1181,306,TRUE,FALSE,FALSE,FALSE
525895,1184,313,TRUE,FALSE,FALSE,FALSE
525910,1181,292,TRUE,FALSE,FALSE,FALSE
525926,1177,280,TRUE,FALSE,FALSE,FALSE
525941,1203,263,FALSE,FALSE,FALSE,TRUE
525961,1254,257,FALSE,TRUE,FALSE,FALSE
525978,1293,248,FALSE,TRUE,FALSE,FALSE
525996,1340,230,FALSE,TRUE,FALSE,FALSE
526023,1379,214,FALSE,TRUE,FALSE,FALSE
526042,1368,208,FALSE,TRUE,FALSE,FALSE
526058,1358,203,FALSE,TRUE,FALSE,FALSE
526078,1371,203,FALSE,TRUE,FALSE,FALSE
526095,1386,205,FALSE,TRUE,FALSE,FALSE
526111,1407,183,FALSE,TRUE,FALSE,FALSE
526131,1424,174,FALSE,TRUE,FALSE,FALSE
526151,1393,173,FALSE,TRUE,FALSE,FALSE
526167,1466,165,FALSE,TRUE,FALSE,FALSE
526185,1460,164,FALSE,TRUE,FALSE,FALSE
526202,1445,183,FALSE,TRUE,FALSE,FALSE
526220,1453,180,FALSE,TRUE,FALSE,FALSE
526236,1470,162,FALSE,TRUE,FALSE,FALSE
526252,1498,162,FALSE,FALSE,FALSE,TRUE
526269,1435,198,FALSE,TRUE,FALSE,FALSE
526285,1404,201,FALSE,TRUE,FALSE,FALSE
526300,1392,198,FALSE,TRUE,FALSE,FALSE
526317,1380,204,FALSE,TRUE,FALSE,FALSE
526333,1393,164,FALSE,TRUE,FALSE,FALSE
526347,1354,151,FALSE,TRUE,FALSE,FALSE
526363,1353,151,FALSE,TRUE,FALSE,FALSE
526378,1340,142,FALSE,TRUE,FALSE,FALSE
526396,1360,157,FALSE,TRUE,FALSE,FALSE
526414,1395,145,FALSE,TRUE,FALSE,FALSE
526432,1429,131,FALSE,FALSE,FALSE,TRUE
526451,1454,168,FALSE,TRUE,FALSE,FALSE
526469,1474,199,FALSE,TRUE,FALSE,FALSE
526485,1491,223,FALSE,FALSE,FALSE,TRUE
526504,1504,243,FALSE,FALSE,FALSE,TRUE
526521,1395,300,FALSE,TRUE,FALSE,FALSE
526539,1306,325,FALSE,TRUE,FALSE,FALSE
526555,1231,344,FALSE,FALSE,FALSE,TRUE
526617,1194,350,TRUE,FALSE,FALSE,FALSE
526634,1185,367,TRUE,FALSE,FALSE,FALSE
526649,1192,378,TRUE,FALSE,FALSE,FALSE
526666,1226,358,FALSE,FALSE,FALSE,TRUE
526685,1243,345,FALSE,TRUE,FALSE,FALSE
526705,1257,328,FALSE,TRUE,FALSE,FALSE
526721,1270,312,FALSE,TRUE,FALSE,FALSE
526743,1249,309,FALSE,TRUE,FALSE,FALSE
526761,1254,315,FALSE,TRUE,FALSE,FALSE
526780,1269,297,FALSE,TRUE,FALSE,FALSE
526795,1282,282,FALSE,TRUE,FALSE,FALSE
526812,1309,303,FALSE,TRUE,FALSE,FALSE
526828,1302,314,FALSE,TRUE,FALSE,FALSE
526843,1322,309,FALSE,TRUE,FALSE,FALSE
526859,1324,331,FALSE,TRUE,FALSE,FALSE
526874,1348,309,FALSE,TRUE,FALSE,FALSE
526890,1368,290,FALSE,TRUE,FALSE,FALSE
526906,1342,280,FALSE,TRUE,FALSE,FALSE
526922,1336,263,FALSE,TRUE,FALSE,FALSE
526940,1315,251,FALSE,TRUE,FALSE,FALSE
526956,1296,241,FALSE,TRUE,FALSE,FALSE
526974,1309,232,FALSE,TRUE,FALSE,FALSE
526990,1309,215,FALSE,TRUE,FALSE,FALSE
527007,1390,198,FALSE,TRUE,FALSE,FALSE
527023,1459,185,FALSE,TRUE,FALSE,FALSE
527039,1507,157,FALSE,FALSE,FALSE,TRUE
527055,1546,134,FALSE,FALSE,FALSE,TRUE
527076,1553,127,FALSE,FALSE,FALSE,TRUE
527094,1542,153,FALSE,FALSE,FALSE,TRUE
527112,1496,166,FALSE,FALSE,FALSE,TRUE
527128,1497,172,FALSE,FALSE,FALSE,TRUE
527143,1509,161,FALSE,FALSE,FALSE,TRUE
527158,1502,166,FALSE,FALSE,FALSE,TRUE
527176,1475,167,FALSE,TRUE,FALSE,FALSE
527191,1507,158,FALSE,FALSE,FALSE,TRUE
527207,1444,174,FALSE,TRUE,FALSE,FALSE
527222,1392,195,FALSE,TRUE,FALSE,FALSE
527239,1367,202,FALSE,TRUE,FALSE,FALSE
527257,1362,219,FALSE,TRUE,FALSE,FALSE
527275,1396,210,FALSE,TRUE,FALSE,FALSE
527291,1427,202,FALSE,TRUE,FALSE,FALSE
527306,1420,202,FALSE,TRUE,FALSE,FALSE
527322,1388,245,FALSE,TRUE,FALSE,FALSE
527339,1369,262,FALSE,TRUE,FALSE,FALSE
527355,1353,268,FALSE,TRUE,FALSE,FALSE
527372,1338,265,FALSE,TRUE,FALSE,FALSE
527389,1310,277,FALSE,TRUE,FALSE,FALSE
527404,1275,290,FALSE,TRUE,FALSE,FALSE
527419,1246,300,FALSE,TRUE,FALSE,FALSE
527434,1255,307,FALSE,TRUE,FALSE,FALSE
527449,1264,305,FALSE,TRUE,FALSE,FALSE
527466,1240,310,FALSE,TRUE,FALSE,FALSE
527482,1229,318,FALSE,FALSE,FALSE,TRUE
527500,1221,324,FALSE,FALSE,FALSE,TRUE
527518,1235,310,FALSE,TRUE,FALSE,FALSE
527535,1240,286,FALSE,TRUE,FALSE,FALSE
527550,1222,284,FALSE,FALSE,FALSE,TRUE
527566,1195,289,FALSE,FALSE,FALSE,TRUE
527583,1173,277,TRUE,FALSE,FALSE,FALSE
527598,1156,268,TRUE,FALSE,FALSE,FALSE
527615,1193,277,TRUE,FALSE,FALSE,FALSE
527633,1203,310,FALSE,FALSE,FALSE,TRUE
527649,1193,295,TRUE,FALSE,FALSE,FALSE
527665,1186,281,TRUE,FALSE,FALSE,FALSE
527682,1271,264,FALSE,TRUE,FALSE,FALSE
527698,1343,249,FALSE,TRUE,FALSE,FALSE
527713,1353,267,FALSE,TRUE,FALSE,FALSE
527729,1360,283,FALSE,TRUE,FALSE,FALSE
527746,1354,281,FALSE,TRUE,FALSE,FALSE
527763,1392,277,FALSE,TRUE,FALSE,FALSE
527787,1381,268,FALSE,TRUE,FALSE,FALSE
527806,1423,234,FALSE,TRUE,FALSE,FALSE
527823,1458,205,FALSE,TRUE,FALSE,FALSE
527841,1485,181,FALSE,TRUE,FALSE,FALSE
527857,1479,174,FALSE,TRUE,FALSE,FALSE
527873,1427,192,FALSE,TRUE,FALSE,FALSE
527888,1361,196,FALSE,TRUE,FALSE,FALSE
527904,1316,207,FALSE,TRUE,FALSE,FALSE
527919,1289,220,FALSE,TRUE,FALSE,FALSE
527934,1245,235,FALSE,TRUE,FALSE,FALSE
527949,1247,253,FALSE,TRUE,FALSE,FALSE
527965,1284,270,FALSE,TRUE,FALSE,FALSE
527980,1251,311,FALSE,TRUE,FALSE,FALSE
527997,1224,344,FALSE,FALSE,FALSE,TRUE
528015,1267,330,FALSE,TRUE,FALSE,FALSE
