Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
121153,598,556,false,false,true,false
121179,576,567,false,false,true,false
121209,577,577,false,false,true,false
121237,569,569,false,false,true,false
121264,583,564,false,false,true,false
121290,595,560,false,false,true,false
121321,591,560,false,false,true,false
121349,593,553,false,false,true,false
121380,582,566,false,false,true,false
121406,583,556,false,false,true,false
121435,577,564,false,false,true,false
121461,591,561,false,false,true,false
121487,617,567,false,false,true,false
121515,630,560,false,false,true,false
121546,684,548,false,false,true,false
121577,656,557,false,false,true,false
121604,664,554,false,false,true,false
121630,667,563,false,false,true,false
121658,649,573,false,false,true,false
121686,637,592,false,false,true,false
121712,639,583,false,false,true,false
121738,642,572,false,false,true,false
121766,621,567,false,false,true,false
121791,577,575,false,false,true,false
121821,546,583,false,false,true,false
121849,544,567,false,false,true,false
121878,520,575,false,false,true,false
121912,545,555,false,false,true,false
121940,594,529,false,false,true,false
121976,589,527,false,false,true,false
122003,552,543,false,false,true,false
122030,507,553,false,false,true,false
122063,506,555,false,false,true,false
122090,508,560,false,false,true,false
122127,520,568,false,false,true,false
122156,550,558,false,false,true,false
122187,553,557,false,false,true,false
122214,532,562,false,false,true,false
122250,501,572,false,false,true,false
122276,557,546,false,false,true,false
122316,549,553,false,false,true,false
122345,586,551,false,false,true,false
122373,600,563,false,false,true,false
122410,578,569,false,false,true,false
122437,585,570,false,false,true,false
122463,602,569,false,false,true,false
122489,623,556,false,false,true,false
122517,620,566,false,false,true,false
122543,615,557,false,false,true,false
122569,631,558,false,false,true,false
122604,617,548,false,false,true,false
122631,622,540,false,false,true,false
122667,618,517,false,false,true,false
122697,608,520,false,false,true,false
122734,637,502,false,false,false,true
122771,646,499,false,false,false,true
122811,668,490,true,false,false,false
122840,658,494,true,false,false,false
122867,686,489,true,false,false,false
122893,680,490,true,false,false,false
122926,674,504,false,false,false,true
122954,712,495,true,false,false,false
122985,713,519,false,false,true,false
123017,710,533,false,false,true,false
123046,700,546,false,false,true,false
123078,687,545,false,false,true,false
123105,691,537,false,false,true,false
123131,645,545,false,false,true,false
123160,619,553,false,false,true,false
123189,597,551,false,false,true,false
123216,575,547,false,false,true,false
123243,528,558,false,false,true,false
123272,494,570,false,false,true,false
123301,530,560,false,false,true,false
123330,548,557,false,false,true,false
123356,546,558,false,false,true,false
123381,536,582,false,false,true,false
123409,523,589,false,false,true,false
123434,520,598,false,false,true,false
123463,502,594,false,false,true,false
123488,515,586,false,false,true,false
123514,500,584,false,false,true,false
123540,495,585,false,false,true,false
123569,470,593,false,false,true,false
123597,486,582,false,false,true,false
123623,473,586,false,false,true,false
123649,527,565,false,false,true,false
123675,508,577,false,false,true,false
123702,496,585,false,false,true,false
123732,480,584,false,false,true,false
123759,498,573,false,false,true,false
123786,514,575,false,false,true,false
123812,525,570,false,false,true,false
123839,522,554,false,false,true,false
123866,551,537,false,false,true,false
123894,604,525,false,false,true,false
123920,666,507,false,false,false,true
123945,668,505,false,false,false,true
123973,660,513,false,false,true,false
123999,657,519,false,false,true,false
124023,648,533,false,false,true,false
124049,662,544,false,false,true,false
124075,702,535,false,false,true,false
124101,685,530,false,false,true,false
124129,718,535,false,false,true,false
124162,699,539,false,false,true,false
124203,651,549,false,false,true,false
124236,638,559,false,false,true,false
124264,570,605,false,false,true,false
124291,487,647,false,false,true,false
124317,441,688,false,false,true,false
124343,432,720,false,false,false,true
124369,379,743,false,false,false,true
124399,416,734,false,false,false,true
124426,363,733,false,false,false,true
124452,397,714,false,false,false,true
124478,408,703,false,false,false,true
124506,433,693,false,false,true,false
124533,455,679,false,false,true,false
124559,472,670,false,false,true,false
124587,475,665,false,false,true,false
124614,474,653,false,false,true,false
124641,524,630,false,false,true,false
124669,551,613,false,false,true,false
124697,646,591,false,false,true,false
124725,716,568,false,false,true,false
124752,816,545,false,false,true,false
124778,907,519,false,false,true,false
124806,921,519,false,false,true,false
124833,1016,479,true,false,false,false
124859,1081,448,true,false,false,false
124886,1109,429,true,false,false,false
124914,1010,451,true,false,false,false
124941,949,467,true,false,false,false
124967,899,475,true,false,false,false
124993,825,498,false,false,false,true
125022,783,525,false,false,true,false
125053,759,528,false,false,true,false
125080,737,526,false,false,true,false
125148,746,525,false,false,true,false
125176,717,543,false,false,true,false
125204,722,535,false,false,true,false
125231,684,560,false,false,true,false
125257,667,560,false,false,true,false
125287,660,554,false,false,true,false
125314,656,548,false,false,true,false
125342,633,554,false,false,true,false
125369,630,549,false,false,true,false
125393,596,557,false,false,true,false
125418,583,559,false,false,true,false
125444,587,561,false,false,true,false
125470,605,559,false,false,true,false
125493,595,552,false,false,true,false
125519,573,548,false,false,true,false
125545,555,544,false,false,true,false
125572,584,546,false,false,true,false
125599,573,542,false,false,true,false
125624,574,539,false,false,true,false
125660,583,549,false,false,true,false
125691,589,550,false,false,true,false
125723,612,546,false,false,true,false
125752,639,545,false,false,true,false
125785,632,556,false,false,true,false
125811,640,554,false,false,true,false
125839,628,561,false,false,true,false
125866,624,573,false,false,true,false
125894,657,561,false,false,true,false
125927,621,570,false,false,true,false
125955,596,579,false,false,true,false
125989,597,574,false,false,true,false
126014,590,580,false,false,true,false
126044,589,589,false,false,true,false
126069,594,598,false,false,true,false
126102,599,609,false,false,true,false
126130,617,609,false,false,true,false
133800,608,615,false,false,true,false
133800,621,599,false,false,true,false
133800,590,599,false,false,true,false
133800,627,592,false,false,true,false
133800,625,584,false,false,true,false
133800,647,576,false,false,true,false
133800,666,574,false,false,true,false
133800,681,578,false,false,true,false
133800,696,572,false,false,true,false
133800,724,576,false,false,true,false
133810,688,576,false,false,true,false
133821,697,565,false,false,true,false
133850,632,558,false,false,true,false
133883,657,565,false,false,true,false
133919,648,554,false,false,true,false
133949,629,572,false,false,true,false
133978,651,560,false,false,true,false
134006,670,549,false,false,true,false
134035,708,540,false,false,true,false
134061,692,528,false,false,true,false
134095,668,527,false,false,true,false
134124,660,536,false,false,true,false
134153,647,543,false,false,true,false
134178,680,549,false,false,true,false
134203,676,548,false,false,true,false
134229,679,565,false,false,true,false
134254,673,573,false,false,true,false
134281,669,570,false,false,true,false
134306,688,566,false,false,true,false
134332,674,574,false,false,true,false
134358,661,580,false,false,true,false
134383,665,570,false,false,true,false
134409,669,562,false,false,true,false
134438,665,556,false,false,true,false
134464,640,557,false,false,true,false
134491,650,567,false,false,true,false
134517,668,571,false,false,true,false
134547,648,571,false,false,true,false
134572,642,560,false,false,true,false
134599,637,551,false,false,true,false
134626,613,542,false,false,true,false
134654,607,534,false,false,true,false
134679,677,519,false,false,true,false
134707,738,508,false,false,false,true
134737,773,510,false,false,false,true
134765,809,511,false,false,true,false
134793,782,515,false,false,true,false
134818,772,505,false,false,false,true
134846,763,516,false,false,true,false
134872,808,512,false,false,true,false
134902,778,532,false,false,true,false
134928,807,527,false,false,true,false
134954,803,521,false,false,true,false
134981,846,526,false,false,true,false
135009,860,526,false,false,true,false
135036,870,525,false,false,true,false
135061,811,539,false,false,true,false
135086,794,532,false,false,true,false
135112,748,526,false,false,true,false
135138,705,532,false,false,true,false
135164,676,541,false,false,true,false
135191,656,538,false,false,true,false
135218,649,532,false,false,true,false
135243,661,523,false,false,true,false
135270,672,515,false,false,true,false
135298,661,518,false,false,true,false
135327,649,513,false,false,true,false
135360,645,530,false,false,true,false
135392,653,536,false,false,true,false
135420,668,543,false,false,true,false
135447,679,550,false,false,true,false
135476,713,557,false,false,true,false
135500,758,541,false,false,true,false
135528,763,557,false,false,true,false
135556,788,560,false,false,true,false
135582,729,560,false,false,true,false
135608,729,564,false,false,true,false
135635,741,558,false,false,true,false
135661,752,554,false,false,true,false
135688,737,549,false,false,true,false
135714,749,539,false,false,true,false
135740,761,536,false,false,true,false
135767,751,534,false,false,true,false
135792,754,551,false,false,true,false
135819,756,565,false,false,true,false
135847,763,572,false,false,true,false
135876,728,595,false,false,true,false
135905,749,585,false,false,true,false
122021,732,564,false,false,true,false
122021,645,588,false,false,true,false
122021,604,591,false,false,true,false
122021,580,592,false,false,true,false
122021,566,584,false,false,true,false
122021,549,587,false,false,true,false
122021,547,581,false,false,true,false
122028,512,584,false,false,true,false
122054,490,583,false,false,true,false
122085,542,582,false,false,true,false
122112,583,570,false,false,true,false
122143,580,569,false,false,true,false
122171,585,555,false,false,true,false
128400,599,555,false,false,true,false
128400,635,547,false,false,true,false
128400,655,548,false,false,true,false
128405,701,557,false,false,true,false
