Calibration_Accuracy,69
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
16814,609,479,true,false,false,false
16832,614,466,true,false,false,false
16850,650,506,false,false,false,true
16867,584,537,false,false,true,false
16883,655,529,false,false,true,false
16902,644,534,false,false,true,false
16919,688,520,false,false,true,false
16936,737,512,false,false,true,false
16954,823,480,true,false,false,false
16972,851,518,false,false,true,false
16988,852,511,false,false,true,false
17005,881,570,false,false,true,false
17023,909,618,false,false,true,false
17041,902,660,false,false,true,false
17059,894,694,false,false,true,false
17077,922,718,false,false,false,true
17096,870,714,false,false,false,true
17113,821,731,false,false,false,true
17130,763,679,false,false,true,false
17148,719,639,false,false,true,false
17165,681,603,false,false,true,false
17182,642,583,false,false,true,false
17200,611,567,false,false,true,false
17219,582,524,false,false,true,false
17238,560,488,true,false,false,false
17258,562,475,true,false,false,false
17276,570,459,true,false,false,false
17293,588,451,true,false,false,false
17311,602,448,true,false,false,false
17330,615,446,true,false,false,false
17350,604,425,true,false,false,false
17369,622,388,true,false,false,false
17387,639,358,true,false,false,false
17405,720,339,true,false,false,false
17422,788,382,true,false,false,false
17439,831,380,true,false,false,false
17458,864,385,true,false,false,false
17477,866,426,true,false,false,false
17494,871,466,true,false,false,false
17511,873,501,false,false,false,true
17528,873,529,false,false,true,false
17545,915,489,true,false,false,false
17561,903,523,false,false,true,false
17578,951,470,true,false,false,false
17596,950,445,true,false,false,false
17614,1008,401,true,false,false,false
17634,992,396,true,false,false,false
17651,1015,384,true,false,false,false
17671,1061,346,true,false,false,false
17689,1096,359,true,false,false,false
17709,1126,338,true,false,false,false
17726,1121,334,true,false,false,false
17744,1147,342,true,false,false,false
17763,1129,341,true,false,false,false
17780,1150,347,true,false,false,false
17797,1165,353,true,false,false,false
17814,1153,341,true,false,false,false
17830,1144,315,true,false,false,false
17845,1171,301,true,false,false,false
17861,1157,282,true,false,false,false
17877,1116,277,true,false,false,false
17896,1081,270,true,false,false,false
17913,1042,279,true,false,false,false
17928,993,299,true,false,false,false
17947,966,314,true,false,false,false
17964,945,327,true,false,false,false
17980,979,416,true,false,false,false
17998,965,505,false,false,false,true
18017,909,503,false,false,false,true
18037,895,472,true,false,false,false
18056,872,461,true,false,false,false
18074,852,461,true,false,false,false
18091,838,460,true,false,false,false
18108,834,490,true,false,false,false
18128,813,509,false,false,false,true
18147,819,578,false,false,true,false
18168,788,580,false,false,true,false
18186,762,603,false,false,true,false
18204,772,634,false,false,true,false
18222,777,651,false,false,true,false
18239,787,670,false,false,true,false
18256,780,658,false,false,true,false
18274,786,645,false,false,true,false
18291,791,611,false,false,true,false
18307,805,602,false,false,true,false
18327,822,605,false,false,true,false
18346,812,602,false,false,true,false
18363,804,600,false,false,true,false
18379,775,596,false,false,true,false
18396,767,580,false,false,true,false
18412,768,595,false,false,true,false
18429,764,600,false,false,true,false
18446,792,596,false,false,true,false
18461,816,592,false,false,true,false
18478,797,587,false,false,true,false
18493,825,553,false,false,true,false
18511,858,551,false,false,true,false
18530,886,551,false,false,true,false
18548,903,535,false,false,true,false
18567,906,485,true,false,false,false
18585,897,453,true,false,false,false
18603,859,404,true,false,false,false
18623,873,393,true,false,false,false
18641,885,386,true,false,false,false
18658,868,380,true,false,false,false
18676,864,410,true,false,false,false
18693,873,407,true,false,false,false
18710,874,408,true,false,false,false
18727,874,411,true,false,false,false
18743,870,404,true,false,false,false
18761,867,399,true,false,false,false
18777,877,380,true,false,false,false
18795,885,365,true,false,false,false
18811,906,408,true,false,false,false
18829,854,436,true,false,false,false
18847,882,442,true,false,false,false
18865,924,447,true,false,false,false
18884,934,466,true,false,false,false
18904,941,481,true,false,false,false
18921,944,469,true,false,false,false
18937,950,434,true,false,false,false
18954,947,440,true,false,false,false
18970,912,458,true,false,false,false
18986,835,492,true,false,false,false
19001,819,541,false,false,true,false
19017,772,552,false,false,true,false
19034,773,578,false,false,true,false
19052,782,579,false,false,true,false
19069,799,610,false,false,true,false
19088,784,651,false,false,true,false
19106,758,666,false,false,true,false
19125,763,698,false,false,true,false
19143,763,728,false,false,false,true
19161,791,718,false,false,false,true
19181,770,717,false,false,false,true
19201,752,715,false,false,false,true
19220,747,707,false,false,false,true
19239,762,665,false,false,true,false
19256,775,629,false,false,true,false
19273,787,599,false,false,true,false
19291,785,588,false,false,true,false
19308,802,607,false,false,true,false
19325,807,582,false,false,true,false
19342,811,560,false,false,true,false
19358,825,561,false,false,true,false
19375,849,569,false,false,true,false
19392,865,569,false,false,true,false
19409,877,570,false,false,true,false
19427,857,576,false,false,true,false
19446,838,582,false,false,true,false
19464,841,574,false,false,true,false
19483,829,540,false,false,true,false
19502,833,527,false,false,true,false
19520,823,524,false,false,true,false
19543,741,479,true,false,false,false
19562,692,449,true,false,false,false
19581,665,407,true,false,false,false
19600,658,376,true,false,false,false
19617,654,353,true,false,false,false
19636,660,347,true,false,false,false
19658,667,344,true,false,false,false
19681,707,348,true,false,false,false
19703,759,348,true,false,false,false
19723,767,358,true,false,false,false
19744,762,356,true,false,false,false
19762,790,384,true,false,false,false
19779,729,403,true,false,false,false
19796,707,412,true,false,false,false
19813,715,434,true,false,false,false
19831,733,424,true,false,false,false
19846,714,418,true,false,false,false
19862,761,407,true,false,false,false
19879,753,388,true,false,false,false
19895,745,372,true,false,false,false
19913,768,376,true,false,false,false
19930,739,379,true,false,false,false
19946,724,403,true,false,false,false
19962,712,424,true,false,false,false
19979,697,431,true,false,false,false
19995,703,483,true,false,false,false
20013,709,527,false,false,true,false
20031,667,540,false,false,true,false
20050,654,566,false,false,true,false
20068,615,584,false,false,true,false
20087,584,596,false,false,true,false
20105,576,600,false,false,true,false
20123,576,601,false,false,true,false
20140,601,545,false,false,true,false
20157,644,527,false,false,true,false
20176,680,512,false,false,true,false
20193,744,497,false,false,false,true
20209,798,483,true,false,false,false
20226,826,456,true,false,false,false
20244,848,434,true,false,false,false
20261,852,405,true,false,false,false
20278,812,402,true,false,false,false
20297,775,400,true,false,false,false
20314,743,400,true,false,false,false
20332,728,365,true,false,false,false
20348,703,334,true,false,false,false
20366,698,322,true,false,false,false
20383,712,331,true,false,false,false
20400,733,325,true,false,false,false
20417,751,322,true,false,false,false
20434,770,274,true,false,false,false
20450,801,274,true,false,false,false
20467,797,268,true,false,false,false
20485,831,290,true,false,false,false
20504,866,289,true,false,false,false
20522,872,293,true,false,false,false
20540,936,332,true,false,false,false
20557,956,395,true,false,false,false
20575,971,449,true,false,false,false
20592,987,488,true,false,false,false
20608,1007,505,false,false,false,true
20626,975,480,true,false,false,false
20644,954,470,true,false,false,false
20663,945,489,true,false,false,false
20679,936,465,true,false,false,false
20696,946,492,true,false,false,false
20714,937,493,true,false,false,false
20732,946,515,false,false,true,false
20750,953,533,false,false,true,false
20768,986,527,false,false,true,false
20786,1013,521,false,false,true,false
20804,1026,533,false,false,true,false
20821,1023,505,false,false,false,true
20839,1009,514,false,false,true,false
20856,1025,529,false,false,true,false
20874,1039,541,false,false,true,false
20891,1042,539,false,false,true,false
20908,1043,536,false,false,true,false
20926,1054,534,false,false,true,false
20944,1062,532,false,false,true,false
20962,1057,536,false,false,true,false
20979,1047,521,false,false,true,false
20996,1043,539,false,false,true,false
21013,1039,554,false,false,true,false
21030,1036,547,false,false,true,false
21047,1045,546,false,false,true,false
21064,1054,552,false,false,true,false
21080,1062,556,false,false,true,false
21098,1060,567,false,false,true,false
21116,1057,575,false,false,true,false
21133,1045,543,false,false,true,false
21150,1035,516,false,false,true,false
21167,1024,486,true,false,false,false
21188,1014,461,true,false,false,false
21205,1006,458,true,false,false,false
21224,981,448,true,false,false,false
21243,975,446,true,false,false,false
21260,947,402,true,false,false,false
21276,924,365,true,false,false,false
21294,904,341,true,false,false,false
21312,889,323,true,false,false,false
21329,890,342,true,false,false,false
21347,893,361,true,false,false,false
21390,876,378,true,false,false,false
21407,862,396,true,false,false,false
21425,852,412,true,false,false,false
21441,835,445,true,false,false,false
21457,821,474,true,false,false,false
21474,856,493,true,false,false,false
21491,888,509,false,false,false,true
21514,890,547,false,false,true,false
21533,903,614,false,false,true,false
21550,914,669,false,false,true,false
21568,975,710,false,false,false,true
21586,977,742,false,false,false,true
21605,989,733,false,false,false,true
21626,985,686,false,false,true,false
21645,980,643,false,false,true,false
21664,968,619,false,false,true,false
21682,957,598,false,false,true,false
21701,979,572,false,false,true,false
21719,973,573,false,false,true,false
21738,981,599,false,false,true,false
21760,982,588,false,false,true,false
21781,1039,558,false,false,true,false
21803,1060,521,false,false,true,false
21824,1111,510,false,false,false,true
21843,1071,520,false,false,true,false
21861,1034,530,false,false,true,false
21878,1016,548,false,false,true,false
21896,1004,556,false,false,true,false
21912,994,563,false,false,true,false
21929,989,559,false,false,true,false
21947,947,547,false,false,true,false
21964,941,524,false,false,true,false
21982,936,505,false,false,false,true
21999,952,472,true,false,false,false
22017,966,445,true,false,false,false
22039,889,447,true,false,false,false
22056,824,450,true,false,false,false
22074,741,453,true,false,false,false
22093,674,457,true,false,false,false
22111,668,460,true,false,false,false
22130,666,463,true,false,false,false
22149,629,441,true,false,false,false
22169,629,435,true,false,false,false
22189,631,430,true,false,false,false
22207,629,449,true,false,false,false
22227,630,465,true,false,false,false
22247,649,479,true,false,false,false
22266,687,565,false,false,true,false
22284,721,638,false,false,true,false
22302,693,573,false,false,true,false
22323,668,516,false,false,true,false
22340,667,485,true,false,false,false
22358,676,484,true,false,false,false
22376,684,484,true,false,false,false
22394,691,484,true,false,false,false
22411,703,477,true,false,false,false
22429,713,472,true,false,false,false
22447,692,520,false,false,true,false
22465,663,584,false,false,true,false
