Calibration_Accuracy,67
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
310761,1076,573,false,false,true,false
310783,1166,536,false,false,true,false
310803,1214,476,false,false,false,true
310823,1239,442,false,false,false,true
310842,1157,331,true,false,false,false
310863,1084,239,true,false,false,false
310883,1087,196,true,false,false,false
310903,1058,150,true,false,false,false
310922,1091,133,true,false,false,false
310944,1064,118,true,false,false,false
310963,1116,108,true,false,false,false
310985,1102,107,true,false,false,false
311006,1062,93,true,false,false,false
311026,1036,98,true,false,false,false
311046,1001,131,true,false,false,false
311069,968,160,true,false,false,false
311089,950,168,true,false,false,false
311108,902,147,true,false,false,false
311130,862,129,true,false,false,false
311152,840,142,true,false,false,false
311171,784,138,true,false,false,false
311190,756,128,true,false,false,false
311209,722,129,true,false,false,false
311228,697,131,true,false,false,false
311248,696,124,true,false,false,false
311267,701,136,true,false,false,false
311286,696,142,true,false,false,false
311304,706,152,true,false,false,false
311323,725,158,true,false,false,false
311348,735,180,true,false,false,false
311369,716,205,true,false,false,false
311390,720,219,true,false,false,false
311409,725,236,true,false,false,false
311429,726,248,true,false,false,false
311447,715,227,true,false,false,false
311466,706,209,true,false,false,false
311486,722,220,true,false,false,false
311509,835,252,true,false,false,false
311531,893,257,true,false,false,false
311553,1029,264,true,false,false,false
311583,1136,309,true,false,false,false
311605,1227,337,false,false,false,true
311627,1298,359,false,true,false,false
311650,1385,347,false,true,false,false
311676,1406,352,false,true,false,false
311699,1452,359,false,true,false,false
311720,1551,380,false,false,false,true
311747,1538,391,false,false,false,true
311771,1520,400,false,false,false,true
311796,1525,430,false,false,false,true
311818,1494,431,false,false,false,true
311838,1487,432,false,false,false,true
311859,1440,403,false,false,false,true
311878,1434,386,false,true,false,false
311899,1403,379,false,true,false,false
311919,1360,352,false,true,false,false
311942,1299,332,false,true,false,false
311964,1200,305,false,false,false,true
311984,1143,301,true,false,false,false
312009,1152,307,true,false,false,false
312030,1137,290,true,false,false,false
312051,1137,271,true,false,false,false
312070,1140,255,true,false,false,false
312090,1168,227,true,false,false,false
312112,1180,224,true,false,false,false
312134,1183,209,true,false,false,false
312156,1235,206,false,true,false,false
312178,1256,187,false,true,false,false
312204,1292,229,false,true,false,false
312227,1332,243,false,true,false,false
312252,1355,270,false,true,false,false
312276,1250,259,false,true,false,false
312301,1227,275,false,false,false,true
312322,1215,298,false,false,false,true
312342,1222,293,false,false,false,true
312363,1258,300,false,true,false,false
312385,1220,294,false,false,false,true
312410,1143,278,true,false,false,false
312431,1102,257,true,false,false,false
312458,1084,269,true,false,false,false
312480,1089,271,true,false,false,false
312502,1099,273,true,false,false,false
312534,1103,286,true,false,false,false
312557,1062,273,true,false,false,false
312578,1010,290,true,false,false,false
312603,1060,303,true,false,false,false
312624,1084,305,true,false,false,false
312643,1079,304,true,false,false,false
312662,1067,320,true,false,false,false
312681,1025,307,true,false,false,false
312700,1007,307,true,false,false,false
312719,992,306,true,false,false,false
312762,1013,294,true,false,false,false
312783,1016,312,true,false,false,false
312804,959,228,true,false,false,false
312827,1062,230,true,false,false,false
312847,1151,232,true,false,false,false
312868,1228,232,false,false,false,true
312889,1304,260,false,true,false,false
312913,1367,285,false,true,false,false
312933,1343,278,false,true,false,false
312952,1406,304,false,true,false,false
312973,1443,325,false,true,false,false
312994,1318,294,false,true,false,false
313017,1201,262,false,false,false,true
313037,1171,256,true,false,false,false
313058,1106,248,true,false,false,false
313078,1132,253,true,false,false,false
313098,1029,247,true,false,false,false
313123,981,226,true,false,false,false
313144,959,254,true,false,false,false
313167,1022,306,true,false,false,false
313188,1033,286,true,false,false,false
313209,1098,311,true,false,false,false
313229,1148,331,true,false,false,false
313251,1198,333,false,false,false,true
313278,1229,344,false,false,false,true
313299,1245,355,false,true,false,false
313324,1209,371,false,false,false,true
313351,1203,430,false,false,false,true
313380,1137,504,false,false,true,false
313410,1208,593,false,false,false,true
313438,1210,628,false,false,false,true
313461,1365,610,false,false,false,true
313486,1337,570,false,false,false,true
313509,1314,477,false,false,false,true
313530,1239,477,false,false,false,true
313556,1324,492,false,false,false,true
313576,1367,472,false,false,false,true
313597,1351,411,false,false,false,true
313625,1297,423,false,false,false,true
313648,1262,412,false,false,false,true
313675,1254,368,false,true,false,false
313696,1245,359,false,true,false,false
313719,1264,363,false,true,false,false
313738,1282,368,false,true,false,false
313761,1242,300,false,true,false,false
313782,1250,280,false,true,false,false
313803,1234,249,false,false,false,true
313825,1254,268,false,true,false,false
313847,1345,243,false,true,false,false
313868,1360,224,false,true,false,false
313889,1372,210,false,true,false,false
313909,1384,200,false,true,false,false
313929,1400,175,false,true,false,false
313949,1436,158,false,true,false,false
313969,1468,150,false,true,false,false
313989,1471,157,false,true,false,false
314011,1484,144,false,true,false,false
314031,1499,137,false,false,false,true
314052,1498,154,false,false,false,true
314074,1496,169,false,false,false,true
314093,1458,177,false,true,false,false
314113,1425,183,false,true,false,false
314133,1374,219,false,true,false,false
314153,1331,249,false,true,false,false
314174,1369,272,false,true,false,false
314194,1207,383,false,false,false,true
314214,1067,451,false,false,true,false
314236,966,494,false,false,true,false
314257,959,522,false,false,true,false
314277,927,553,false,false,true,false
314299,856,487,false,false,true,false
314320,831,494,false,false,true,false
314341,846,431,false,false,false,true
314362,908,349,true,false,false,false
314384,965,278,true,false,false,false
314405,910,239,true,false,false,false
314428,849,183,true,false,false,false
314448,785,119,true,false,false,false
314469,752,72,false,false,false,true
314490,727,36,false,false,false,true
314510,706,27,false,false,false,true
314529,694,8,false,false,false,true
314548,689,-10,false,false,false,true
314568,687,-5,false,false,false,true
314589,692,15,false,false,false,true
314612,687,15,false,false,false,true
314633,686,14,false,false,false,true
314653,687,15,false,false,false,true
314672,676,29,false,false,false,true
314692,665,41,false,false,false,true
314710,656,51,false,false,false,true
314730,668,79,true,false,false,false
314751,668,104,true,false,false,false
314770,677,101,true,false,false,false
314789,686,98,true,false,false,false
314810,666,109,true,false,false,false
314834,657,111,true,false,false,false
314856,664,97,true,false,false,false
314884,678,99,true,false,false,false
314907,655,99,true,false,false,false
314929,610,87,true,false,false,false
314950,579,75,false,false,false,true
314972,546,63,false,false,false,true
314991,520,53,false,false,false,true
315012,498,40,false,false,false,true
315034,476,27,false,false,false,true
315055,459,18,false,false,false,true
315077,471,9,false,false,false,true
315098,472,24,false,false,false,true
315121,505,59,false,false,false,true
315145,526,72,false,false,false,true
315173,545,82,true,false,false,false
315196,530,88,true,false,false,false
315220,512,102,true,false,false,false
315242,495,120,true,false,false,false
315267,482,134,true,false,false,false
315290,471,132,true,false,false,false
315313,504,127,true,false,false,false
315337,509,136,true,false,false,false
315359,535,134,true,false,false,false
315381,540,112,true,false,false,false
315400,566,111,true,false,false,false
315419,588,110,true,false,false,false
315443,606,117,true,false,false,false
315463,627,121,true,false,false,false
315483,644,124,true,false,false,false
315504,663,126,true,false,false,false
315524,681,107,true,false,false,false
315545,678,98,true,false,false,false
315566,674,91,true,false,false,false
315590,655,87,true,false,false,false
315616,669,96,true,false,false,false
315642,666,93,true,false,false,false
315666,653,102,true,false,false,false
315688,663,111,true,false,false,false
315709,661,116,true,false,false,false
315733,658,118,true,false,false,false
315753,674,126,true,false,false,false
315771,668,147,true,false,false,false
315789,669,164,true,false,false,false
315808,645,168,true,false,false,false
315828,591,195,true,false,false,false
315846,558,220,true,false,false,false
315866,540,254,true,false,false,false
315887,508,245,true,false,false,false
315907,501,235,true,false,false,false
315926,497,225,true,false,false,false
315947,477,197,true,false,false,false
315968,457,191,true,false,false,false
315989,464,190,true,false,false,false
316013,459,182,true,false,false,false
316036,475,160,true,false,false,false
316055,490,141,true,false,false,false
316075,518,143,true,false,false,false
316095,544,120,true,false,false,false
316114,549,138,true,false,false,false
316135,556,147,true,false,false,false
316153,562,155,true,false,false,false
316173,562,150,true,false,false,false
316193,561,145,true,false,false,false
316214,597,157,true,false,false,false
316234,629,189,true,false,false,false
316256,759,180,true,false,false,false
316278,913,191,true,false,false,false
316302,1018,180,true,false,false,false
316322,1151,168,true,false,false,false
316342,1243,178,false,true,false,false
316362,1320,178,false,true,false,false
316381,1392,175,false,true,false,false
316399,1444,172,false,true,false,false
316419,1470,186,false,true,false,false
316439,1429,355,false,true,false,false
316459,1376,458,false,false,false,true
316478,1268,571,false,false,false,true
316498,1141,643,false,false,true,false
