Calibration_Accuracy,66
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
189355,940,179,true,false,false,false
189376,942,183,true,false,false,false
189395,888,183,true,false,false,false
189415,841,196,true,false,false,false
189434,766,196,true,false,false,false
189455,782,219,true,false,false,false
189475,687,239,true,false,false,false
189497,674,259,true,false,false,false
189517,664,275,true,false,false,false
189537,684,272,true,false,false,false
189559,703,268,true,false,false,false
189583,697,273,true,false,false,false
189606,735,228,true,false,false,false
189629,865,194,true,false,false,false
189651,954,214,true,false,false,false
189672,914,208,true,false,false,false
189694,907,206,true,false,false,false
189714,899,204,true,false,false,false
189736,863,203,true,false,false,false
189758,837,225,true,false,false,false
189778,807,238,true,false,false,false
189797,817,233,true,false,false,false
189818,818,219,true,false,false,false
189837,813,201,true,false,false,false
189857,824,198,true,false,false,false
189882,853,187,true,false,false,false
189903,828,215,true,false,false,false
189922,807,238,true,false,false,false
189943,856,238,true,false,false,false
189964,834,246,true,false,false,false
189983,839,234,true,false,false,false
190002,806,221,true,false,false,false
190025,790,222,true,false,false,false
190046,851,198,true,false,false,false
190065,867,202,true,false,false,false
190087,879,206,true,false,false,false
190115,1045,200,true,false,false,false
190140,1162,183,true,false,false,false
190169,1250,170,false,true,false,false
190197,1310,164,false,true,false,false
190226,1392,158,false,true,false,false
190251,1417,151,false,true,false,false
190274,1460,171,false,true,false,false
190297,1476,169,false,true,false,false
190317,1512,156,false,false,false,true
190339,1483,144,false,true,false,false
190363,1441,146,false,true,false,false
190386,1437,161,false,true,false,false
190410,1276,158,false,true,false,false
190431,1128,117,true,false,false,false
190542,1136,80,true,false,false,false
190565,1111,69,false,false,false,true
190585,1133,51,false,false,false,true
190602,1233,22,false,false,false,true
190621,1247,38,false,false,false,true
190639,1318,27,false,false,false,true
190663,1285,45,false,false,false,true
190685,1334,29,false,false,false,true
190710,1379,64,false,false,false,true
190730,1422,65,false,false,false,true
190755,1426,81,false,false,false,true
190774,1419,95,false,false,false,true
190794,1370,123,false,false,false,true
190814,1430,119,false,false,false,true
190832,1345,132,false,false,false,true
190853,1344,135,false,false,false,true
190873,1397,164,false,true,false,false
190893,1337,179,false,true,false,false
190914,1227,183,false,false,false,true
190936,1236,191,false,true,false,false
190958,1154,161,true,false,false,false
190979,1195,157,true,false,false,false
191000,1233,118,false,false,false,true
191023,1161,108,true,false,false,false
191047,1179,122,true,false,false,false
191067,1107,127,true,false,false,false
191094,1202,133,false,false,false,true
191114,1266,162,false,true,false,false
191137,1321,205,false,true,false,false
191159,1371,217,false,true,false,false
191189,1386,227,false,true,false,false
191212,1434,231,false,true,false,false
191235,1501,252,false,false,false,true
191258,1517,230,false,false,false,true
191277,1452,220,false,true,false,false
191299,1393,211,false,true,false,false
191322,1398,215,false,true,false,false
191350,1394,209,false,true,false,false
191370,1390,203,false,true,false,false
191392,1327,196,false,true,false,false
191415,1274,204,false,true,false,false
191436,1231,211,false,false,false,true
191458,1222,222,false,false,false,true
191480,1183,261,true,false,false,false
191503,1152,293,true,false,false,false
191524,1128,314,true,false,false,false
191543,1070,318,true,false,false,false
191564,1024,320,true,false,false,false
191583,1050,330,true,false,false,false
191606,1076,337,true,false,false,false
191627,972,381,true,false,false,false
191647,920,403,true,false,false,false
191667,878,421,false,false,false,true
191687,944,398,true,false,false,false
191708,1004,377,true,false,false,false
191729,1068,353,true,false,false,false
191749,1097,335,true,false,false,false
191770,1121,320,true,false,false,false
191789,1128,305,true,false,false,false
191808,1197,283,false,false,false,true
191828,1255,266,false,true,false,false
191848,1301,227,false,true,false,false
191869,1341,203,false,true,false,false
191891,1357,171,false,true,false,false
191912,1348,149,false,true,false,false
191932,1347,147,false,true,false,false
191951,1336,141,false,true,false,false
191972,1324,138,false,false,false,true
191994,1316,146,false,true,false,false
192016,1274,152,false,true,false,false
192037,1250,163,false,true,false,false
192061,1268,163,false,true,false,false
192082,1372,175,false,true,false,false
192102,1461,185,false,true,false,false
192124,1445,181,false,true,false,false
192146,1426,159,false,true,false,false
192171,1416,151,false,true,false,false
192200,1518,174,false,false,false,true
192226,1458,201,false,true,false,false
192254,1422,176,false,true,false,false
192282,1357,172,false,true,false,false
192311,1332,173,false,true,false,false
192341,1249,175,false,true,false,false
192374,1242,153,false,true,false,false
192422,1234,161,false,false,false,true
192460,1309,166,false,true,false,false
192498,1279,173,false,true,false,false
192525,1300,188,false,true,false,false
192551,1310,204,false,true,false,false
192580,1329,194,false,true,false,false
192602,1408,184,false,true,false,false
192628,1359,174,false,true,false,false
192651,1315,165,false,true,false,false
192674,1294,155,false,true,false,false
192696,1216,138,false,false,false,true
192717,1153,118,true,false,false,false
192736,1150,136,true,false,false,false
192755,1159,110,true,false,false,false
192774,1205,109,false,false,false,true
192796,1233,93,false,false,false,true
192818,1206,88,false,false,false,true
192842,1215,81,false,false,false,true
192864,1222,92,false,false,false,true
192887,1236,109,false,false,false,true
192912,1221,152,false,false,false,true
192936,1194,206,true,false,false,false
192958,1182,225,true,false,false,false
192978,1198,231,false,false,false,true
192998,1213,234,false,false,false,true
193019,1205,217,false,false,false,true
193041,1222,264,false,false,false,true
193062,1264,287,false,true,false,false
193088,1303,279,false,true,false,false
193108,1314,295,false,true,false,false
193131,1314,274,false,true,false,false
193151,1275,245,false,true,false,false
193170,1241,219,false,true,false,false
193191,1212,211,false,false,false,true
193212,1187,204,true,false,false,false
193231,1162,180,true,false,false,false
193251,1153,179,true,false,false,false
193272,1159,176,true,false,false,false
193292,1154,135,true,false,false,false
193313,1181,103,true,false,false,false
193337,1204,77,false,false,false,true
193362,1191,60,false,false,false,true
193392,1202,59,false,false,false,true
193420,1213,63,false,false,false,true
193447,1228,54,false,false,false,true
193474,1249,52,false,false,false,true
193502,1292,62,false,false,false,true
193531,1254,95,false,false,false,true
193559,1231,108,false,false,false,true
193585,1146,115,true,false,false,false
193612,1105,107,true,false,false,false
193638,1007,150,true,false,false,false
193662,881,158,true,false,false,false
193688,751,175,true,false,false,false
193711,641,187,true,false,false,false
193734,560,197,true,false,false,false
193758,530,188,true,false,false,false
193778,500,174,true,false,false,false
193800,420,184,true,false,false,false
193826,591,199,true,false,false,false
193849,733,202,true,false,false,false
193874,849,205,true,false,false,false
193913,1013,197,true,false,false,false
193948,1155,205,true,false,false,false
193981,1171,208,true,false,false,false
194018,1229,203,false,false,false,true
194047,1278,201,false,true,false,false
194071,1340,204,false,true,false,false
194092,1377,207,false,true,false,false
194112,1348,219,false,true,false,false
194133,1351,216,false,true,false,false
194157,1311,231,false,true,false,false
194179,1339,214,false,true,false,false
194199,1301,213,false,true,false,false
194221,1266,212,false,true,false,false
194240,1204,228,false,false,false,true
194260,1231,219,false,false,false,true
194281,1263,194,false,true,false,false
194301,1274,191,false,true,false,false
194321,1244,206,false,true,false,false
194342,1280,221,false,true,false,false
194363,1208,247,false,false,false,true
194383,1150,243,true,false,false,false
194403,1141,295,true,false,false,false
194424,1135,338,true,false,false,false
194445,1263,369,false,true,false,false
194466,1098,508,false,false,true,false
194487,956,625,false,false,true,false
194508,883,683,false,false,true,false
194529,1120,656,false,false,true,false
194549,1327,627,false,false,false,true
194572,1365,596,false,false,false,true
194594,1273,589,false,false,false,true
194614,1204,587,false,false,false,true
194633,1180,609,false,false,true,false
194655,1156,571,false,false,true,false
194678,1136,537,false,false,true,false
194701,1075,502,false,false,true,false
194725,1078,452,false,false,true,false
194747,1077,384,true,false,false,false
194769,1099,323,true,false,false,false
194791,1119,274,true,false,false,false
194813,1095,240,true,false,false,false
194833,1057,192,true,false,false,false
194856,1026,155,true,false,false,false
194876,1094,116,true,false,false,false
194895,929,99,true,false,false,false
194914,789,88,true,false,false,false
194937,661,82,true,false,false,false
194960,569,88,true,false,false,false
194982,497,96,true,false,false,false
195004,472,105,true,false,false,false
195025,440,129,true,false,false,false
195045,420,151,true,false,false,false
195064,418,183,true,false,false,false
195083,421,210,true,false,false,false
195107,406,225,true,false,false,false
195126,377,240,true,false,false,false
195147,389,244,true,false,false,false
195168,394,259,true,false,false,false
195188,414,266,true,false,false,false
195207,417,258,true,false,false,false
195227,420,249,true,false,false,false
195247,431,264,true,false,false,false
195267,501,272,true,false,false,false
195287,511,278,true,false,false,false
195308,499,276,true,false,false,false
195328,495,274,true,false,false,false
195349,492,272,true,false,false,false
195371,462,307,true,false,false,false
195394,486,291,true,false,false,false
195415,508,277,true,false,false,false
195438,541,282,true,false,false,false
195459,539,289,true,false,false,false
