Calibration_Accuracy,70
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
56898,1260,329,false,true,false,false
56920,1287,333,false,true,false,false
56951,1299,321,false,true,false,false
56973,1300,324,false,true,false,false
56996,1300,327,false,true,false,false
57019,1294,323,false,true,false,false
57041,1305,319,false,true,false,false
57062,1314,316,false,true,false,false
57082,1302,319,false,true,false,false
57104,1294,327,false,true,false,false
57125,1287,333,false,true,false,false
57147,1287,338,false,true,false,false
57167,1250,435,false,true,false,false
57187,1219,517,false,false,false,true
57207,1035,649,false,false,true,false
57228,857,742,false,false,false,true
57249,710,816,false,false,false,true
57270,615,867,false,false,false,true
57289,694,823,false,false,false,true
57311,866,746,false,false,false,true
57333,970,688,false,false,true,false
57355,1126,604,false,false,true,false
57376,1204,541,false,false,false,true
60672,1149,459,true,false,false,false
60672,1116,404,true,false,false,false
60729,1144,404,true,false,false,false
60782,1134,372,true,false,false,false
60813,1074,366,true,false,false,false
60837,1079,344,true,false,false,false
60858,1012,342,true,false,false,false
60878,896,333,true,false,false,false
60899,967,377,true,false,false,false
60935,1036,397,true,false,false,false
60960,1109,425,true,false,false,false
60979,1128,429,true,false,false,false
60998,1095,447,true,false,false,false
61025,1140,483,true,false,false,false
61048,1178,513,false,false,true,false
61069,1286,521,false,false,false,true
61096,1276,544,false,false,false,true
61117,1220,513,false,false,false,true
61139,1159,493,true,false,false,false
61161,1122,492,true,false,false,false
61181,1025,434,true,false,false,false
61202,1038,414,true,false,false,false
61225,1140,437,true,false,false,false
61246,1224,455,false,true,false,false
61267,1238,456,false,true,false,false
61292,1148,399,true,false,false,false
61313,1143,456,true,false,false,false
61334,1107,494,true,false,false,false
61359,1080,454,true,false,false,false
61378,1095,507,false,false,false,true
61398,1068,469,true,false,false,false
61424,1065,499,false,false,false,true
61446,1069,544,false,false,true,false
61468,1134,568,false,false,true,false
61497,1072,564,false,false,true,false
61518,1025,548,false,false,true,false
61541,1003,554,false,false,true,false
61562,974,545,false,false,true,false
61583,981,549,false,false,true,false
61608,993,563,false,false,true,false
61633,1015,563,false,false,true,false
61654,1003,561,false,false,true,false
61679,1003,563,false,false,true,false
61699,998,556,false,false,true,false
61718,994,549,false,false,true,false
61741,989,554,false,false,true,false
61762,969,545,false,false,true,false
61782,971,530,false,false,true,false
61804,942,533,false,false,true,false
61824,902,532,false,false,true,false
61845,908,531,false,false,true,false
61869,958,528,false,false,true,false
61889,984,521,false,false,true,false
61910,1006,516,false,false,true,false
61935,991,529,false,false,true,false
61958,998,540,false,false,true,false
61978,1011,562,false,false,true,false
62003,991,585,false,false,true,false
62022,973,605,false,false,true,false
62041,970,597,false,false,true,false
62063,979,591,false,false,true,false
62082,953,585,false,false,true,false
62101,933,571,false,false,true,false
62131,934,569,false,false,true,false
62153,954,596,false,false,true,false
62173,772,618,false,false,true,false
62199,815,591,false,false,true,false
62220,846,596,false,false,true,false
62270,873,612,false,false,true,false
62297,952,618,false,false,true,false
62318,1008,576,false,false,true,false
62338,1009,539,false,false,true,false
62357,1019,527,false,false,true,false
62381,1010,504,false,false,false,true
62402,1021,496,false,false,false,true
62420,1001,465,true,false,false,false
62442,1011,476,true,false,false,false
62462,1019,474,true,false,false,false
62483,1011,471,true,false,false,false
62503,985,455,true,false,false,false
62523,971,465,true,false,false,false
62542,949,465,true,false,false,false
62562,934,455,true,false,false,false
62583,922,447,true,false,false,false
62602,908,427,true,false,false,false
62621,897,410,true,false,false,false
62640,922,405,true,false,false,false
62666,928,430,true,false,false,false
62686,882,430,true,false,false,false
62709,915,437,true,false,false,false
62728,926,442,true,false,false,false
62746,944,470,true,false,false,false
62766,964,509,false,false,false,true
62789,956,500,false,false,false,true
62807,961,496,false,false,false,true
62827,966,492,true,false,false,false
62849,977,511,false,false,true,false
62869,986,493,true,false,false,false
62888,993,477,true,false,false,false
62919,983,528,false,false,true,false
62939,954,559,false,false,true,false
62964,870,556,false,false,true,false
62996,885,559,false,false,true,false
63034,907,592,false,false,true,false
63092,940,656,false,false,true,false
63138,976,630,false,false,true,false
63174,954,652,false,false,true,false
63200,942,688,false,false,true,false
214800,998,668,false,false,true,false
214800,968,536,false,false,true,false
214800,907,503,false,false,false,true
214800,770,505,false,false,false,true
214800,767,522,false,false,true,false
214800,789,547,false,false,true,false
214800,836,548,false,false,true,false
214800,853,532,false,false,true,false
214800,864,529,false,false,true,false
214800,892,541,false,false,true,false
214800,895,552,false,false,true,false
214800,923,572,false,false,true,false
214800,929,555,false,false,true,false
214800,936,558,false,false,true,false
214800,935,561,false,false,true,false
214800,967,576,false,false,true,false
214800,974,578,false,false,true,false
214818,918,553,false,false,true,false
214818,906,553,false,false,true,false
214843,896,554,false,false,true,false
214870,908,552,false,false,true,false
214891,920,570,false,false,true,false
214910,913,588,false,false,true,false
214928,928,609,false,false,true,false
214945,958,629,false,false,true,false
214966,984,645,false,false,true,false
214987,932,654,false,false,true,false
215007,858,624,false,false,true,false
215028,762,584,false,false,true,false
215052,752,581,false,false,true,false
215070,784,577,false,false,true,false
215089,738,516,false,false,true,false
215110,734,472,true,false,false,false
215133,759,466,true,false,false,false
215153,773,476,true,false,false,false
215174,763,487,true,false,false,false
215194,795,498,false,false,false,true
215214,823,484,true,false,false,false
215237,847,472,true,false,false,false
215261,884,488,true,false,false,false
215282,939,512,false,false,true,false
215304,979,533,false,false,true,false
215326,1012,546,false,false,true,false
215346,1042,571,false,false,true,false
215369,1074,599,false,false,true,false
215390,1113,609,false,false,true,false
215412,1123,612,false,false,true,false
215437,1095,606,false,false,true,false
215459,1086,613,false,false,true,false
215482,1076,617,false,false,true,false
215512,1050,623,false,false,true,false
215547,1018,594,false,false,true,false
215572,969,583,false,false,true,false
198900,935,592,false,false,true,false
198900,888,602,false,false,true,false
198900,849,611,false,false,true,false
198900,810,611,false,false,true,false
198900,816,597,false,false,true,false
198900,824,585,false,false,true,false
198900,817,572,false,false,true,false
198900,800,565,false,false,true,false
198900,828,573,false,false,true,false
198900,854,572,false,false,true,false
198900,817,577,false,false,true,false
198900,834,598,false,false,true,false
198900,874,603,false,false,true,false
198900,871,599,false,false,true,false
198900,876,608,false,false,true,false
198900,880,615,false,false,true,false
198912,873,641,false,false,true,false
198912,869,663,false,false,true,false
198916,867,681,false,false,true,false
198936,808,693,false,false,true,false
198955,789,697,false,false,true,false
198973,775,699,false,false,true,false
198993,750,689,false,false,true,false
199012,731,679,false,false,true,false
199033,760,652,false,false,true,false
199053,767,616,false,false,true,false
199072,773,585,false,false,true,false
199096,805,572,false,false,true,false
199118,847,556,false,false,true,false
199137,872,544,false,false,true,false
199158,866,547,false,false,true,false
199179,874,602,false,false,true,false
199201,935,621,false,false,true,false
199221,957,641,false,false,true,false
199242,993,652,false,false,true,false
199264,989,632,false,false,true,false
199284,983,614,false,false,true,false
199306,982,573,false,false,true,false
199330,990,548,false,false,true,false
199352,995,508,false,false,false,true
199375,1002,505,false,false,false,true
199402,1000,515,false,false,true,false
199424,1002,529,false,false,true,false
199448,1003,542,false,false,true,false
199471,986,543,false,false,true,false
199494,981,540,false,false,true,false
199517,951,550,false,false,true,false
199538,925,559,false,false,true,false
199560,875,542,false,false,true,false
199581,843,518,false,false,true,false
199602,814,496,false,false,false,true
199624,792,478,true,false,false,false
199645,774,460,true,false,false,false
199665,778,443,true,false,false,false
199685,783,421,true,false,false,false
199705,803,415,true,false,false,false
199726,815,406,true,false,false,false
199748,826,400,true,false,false,false
199770,834,406,true,false,false,false
199793,860,404,true,false,false,false
199817,883,402,true,false,false,false
204100,903,410,true,false,false,false
204100,934,420,true,false,false,false
204100,947,435,true,false,false,false
204100,967,447,true,false,false,false
204110,992,454,true,false,false,false
204110,999,469,true,false,false,false
204121,996,469,true,false,false,false
204128,1011,483,true,false,false,false
204147,1023,498,false,false,false,true
204165,1031,519,false,false,true,false
204184,949,511,false,false,false,true
204203,877,503,false,false,false,true
204222,784,510,false,false,false,true
204242,716,521,false,false,true,false
204263,661,529,false,false,true,false
204285,609,521,false,false,true,false
204306,569,514,false,false,true,false
204327,547,512,false,false,true,false
204348,540,514,false,false,true,false
204369,524,502,false,false,false,true
204390,519,491,true,false,false,false
204409,515,491,true,false,false,false
204429,585,480,true,false,false,false
204447,637,470,true,false,false,false
204466,721,470,true,false,false,false
204485,776,461,true,false,false,false
204505,821,453,true,false,false,false
204525,880,433,true,false,false,false
