Calibration_Accuracy,64
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
177072,391,514,false,false,true,false
177092,391,507,false,false,true,false
177112,390,506,false,false,true,false
177132,393,499,false,false,true,false
177152,354,491,false,false,true,false
177175,368,489,false,false,true,false
177194,375,498,false,false,true,false
177214,359,526,false,false,true,false
177235,419,507,false,false,true,false
177255,397,545,false,false,true,false
177274,412,543,false,false,true,false
177294,391,574,false,false,true,false
177313,368,572,false,false,true,false
177334,390,551,false,false,true,false
177357,409,532,false,false,true,false
177377,450,511,false,false,true,false
177397,411,544,false,false,true,false
177415,419,530,false,false,true,false
177434,396,555,false,false,true,false
177456,377,577,false,false,true,false
177477,414,555,false,false,true,false
177496,398,581,false,false,true,false
177516,419,580,false,false,true,false
177537,397,609,false,false,true,false
177557,393,627,false,false,true,false
177576,389,641,false,false,true,false
177596,384,648,false,false,true,false
177616,380,653,false,false,true,false
177639,373,637,false,false,true,false
177660,368,623,false,false,true,false
177680,359,622,false,false,true,false
177702,383,577,false,false,true,false
177722,405,539,false,false,true,false
177745,605,568,false,false,true,false
177767,792,434,false,false,true,false
177786,947,320,true,false,false,false
177807,1080,237,true,false,false,false
177828,1208,193,false,false,false,true
177847,1336,157,false,true,false,false
177868,1391,228,false,true,false,false
177891,1349,234,false,true,false,false
177914,1293,293,false,true,false,false
177940,1141,338,true,false,false,false
177966,1024,374,true,false,false,false
177990,923,405,true,false,false,false
178017,779,474,false,false,true,false
178048,657,498,false,false,true,false
178071,588,515,false,false,true,false
178096,534,527,false,false,true,false
178118,505,529,false,false,true,false
178139,487,535,false,false,true,false
178161,466,543,false,false,true,false
178180,437,540,false,false,true,false
178199,422,554,false,false,true,false
178220,425,555,false,false,true,false
178239,422,549,false,false,true,false
178262,626,492,false,false,true,false
178287,802,442,false,false,true,false
178308,902,431,false,false,false,true
178337,1071,346,true,false,false,false
178361,1209,274,false,false,false,true
178386,1331,251,false,true,false,false
178408,1551,185,false,false,false,true
178430,1730,132,false,false,false,true
178457,1746,72,false,false,false,true
178479,1725,28,false,false,false,true
178499,1722,9,false,false,false,true
178525,1736,8,false,false,false,true
178549,1737,14,false,false,false,true
178570,1721,33,false,false,false,true
178598,1699,61,false,false,false,true
178625,1649,84,false,false,false,true
178648,1593,124,false,false,false,true
178670,1592,123,false,false,false,true
178691,1590,123,false,false,false,true
178719,1552,147,false,false,false,true
178746,1528,154,false,false,false,true
178782,1487,200,false,false,false,true
178813,1467,231,false,true,false,false
178850,1450,238,false,true,false,false
178881,1438,236,false,true,false,false
178918,1410,235,false,true,false,false
178950,1472,196,false,true,false,false
178981,1400,248,false,true,false,false
179009,1321,320,false,true,false,false
179039,1341,289,false,true,false,false
179068,1381,269,false,true,false,false
179101,1369,270,false,true,false,false
179128,1379,251,false,true,false,false
179157,1383,248,false,true,false,false
179180,1415,201,false,true,false,false
179206,1388,205,false,true,false,false
179233,1366,209,false,true,false,false
179262,1393,180,false,true,false,false
179285,1427,194,false,true,false,false
179314,1408,192,false,true,false,false
179340,1413,136,false,false,false,true
179371,1421,124,false,false,false,true
179400,1449,108,false,false,false,true
179437,1451,108,false,false,false,true
179492,1473,97,false,false,false,true
179529,1497,93,false,false,false,true
179564,1479,106,false,false,false,true
179600,1493,133,false,false,false,true
179646,1548,127,false,false,false,true
179692,1539,143,false,false,false,true
179735,1506,166,false,false,false,true
179778,1515,161,false,false,false,true
179823,1628,144,false,false,false,true
179866,1683,170,false,false,false,true
179908,1690,201,false,false,false,true
179942,1684,278,false,false,false,true
179973,1520,334,false,false,false,true
180004,1342,350,false,true,false,false
180036,1248,320,false,true,false,false
180069,1248,286,false,true,false,false
180105,1240,280,false,true,false,false
180142,1202,283,false,false,false,true
180182,1190,273,true,false,false,false
180224,1190,256,true,false,false,false
180263,1036,307,true,false,false,false
180298,940,322,true,false,false,false
180335,804,392,true,false,false,false
180374,626,477,false,false,true,false
180411,543,502,false,false,true,false
180446,462,515,false,false,true,false
180476,396,505,false,false,true,false
180509,349,506,false,false,true,false
180537,295,524,false,false,true,false
180565,296,532,false,false,true,false
180594,296,530,false,false,true,false
180626,292,523,false,false,true,false
180652,318,521,false,false,true,false
180681,345,518,false,false,true,false
180709,393,515,false,false,true,false
180734,432,534,false,false,true,false
180758,434,542,false,false,true,false
180788,435,549,false,false,true,false
180818,397,576,false,false,true,false
180851,411,567,false,false,true,false
180889,378,599,false,false,true,false
180934,398,568,false,false,true,false
180985,415,535,false,false,true,false
181034,370,551,false,false,true,false
181077,344,566,false,false,true,false
181128,388,542,false,false,true,false
181189,383,539,false,false,true,false
181241,445,524,false,false,true,false
181280,414,528,false,false,true,false
181322,386,552,false,false,true,false
181365,369,581,false,false,true,false
181409,368,605,false,false,true,false
181465,353,611,false,false,true,false
181513,365,611,false,false,true,false
181543,381,623,false,false,true,false
181575,377,631,false,false,true,false
181603,388,629,false,false,true,false
181631,407,606,false,false,true,false
181668,412,592,false,false,true,false
181712,447,563,false,false,true,false
181775,442,542,false,false,true,false
181835,723,420,false,false,false,true
181896,833,361,true,false,false,false
181946,866,386,true,false,false,false
181993,816,379,true,false,false,false
182043,740,398,true,false,false,false
182090,647,423,false,false,false,true
182132,569,451,false,false,true,false
182177,518,475,false,false,true,false
182213,437,519,false,false,true,false
182252,391,540,false,false,true,false
182293,343,553,false,false,true,false
182334,311,557,false,false,true,false
182378,301,559,false,false,true,false
182415,312,555,false,false,true,false
182456,324,553,false,false,true,false
182487,329,562,false,false,true,false
182516,362,571,false,false,true,false
182546,371,573,false,false,true,false
182578,372,561,false,false,true,false
182616,355,557,false,false,true,false
182658,361,554,false,false,true,false
182696,383,553,false,false,true,false
182732,374,557,false,false,true,false
182775,337,556,false,false,true,false
182808,302,546,false,false,true,false
182835,278,543,false,false,true,false
182861,259,540,false,false,true,false
182888,252,559,false,false,true,false
182917,270,551,false,false,true,false
182954,258,537,false,false,true,false
182993,239,531,false,false,true,false
183042,226,528,false,false,true,false
183079,236,555,false,false,true,false
183111,211,584,false,false,true,false
183140,235,576,false,false,true,false
183171,301,567,false,false,true,false
183197,348,535,false,false,true,false
183221,388,507,false,false,true,false
183247,443,505,false,false,true,false
183273,499,496,false,false,true,false
183305,503,505,false,false,true,false
183343,538,511,false,false,true,false
183383,571,476,false,false,true,false
183423,589,449,false,false,true,false
183459,616,426,false,false,false,true
183500,620,403,true,false,false,false
183539,632,394,true,false,false,false
183580,632,385,true,false,false,false
183634,670,366,true,false,false,false
183682,706,346,true,false,false,false
183721,739,349,true,false,false,false
183765,759,344,true,false,false,false
183804,746,378,true,false,false,false
183842,723,412,true,false,false,false
183886,779,412,true,false,false,false
183937,867,381,true,false,false,false
183976,992,271,true,false,false,false
184009,1082,202,true,false,false,false
184046,1150,181,true,false,false,false
184086,1154,274,true,false,false,false
184120,1109,326,true,false,false,false
184153,1111,378,true,false,false,false
184185,1032,443,false,false,true,false
184225,948,488,false,false,true,false
184256,887,474,false,false,true,false
184285,865,464,false,false,true,false
184316,847,454,false,false,true,false
184345,830,450,false,false,true,false
184374,795,466,false,false,true,false
184403,748,474,false,false,true,false
184432,706,480,false,false,true,false
184461,683,492,false,false,true,false
184495,645,501,false,false,true,false
184533,656,486,false,false,true,false
184566,566,515,false,false,true,false
184595,558,541,false,false,true,false
184626,502,561,false,false,true,false
184656,451,563,false,false,true,false
184686,383,598,false,false,true,false
184716,330,614,false,false,true,false
184746,342,584,false,false,true,false
184774,307,606,false,false,true,false
184807,293,595,false,false,true,false
184832,267,610,false,false,true,false
184857,237,632,false,false,true,false
184879,234,632,false,false,true,false
184902,227,624,false,false,true,false
184927,236,599,false,false,true,false
184949,236,598,false,false,true,false
184975,239,597,false,false,true,false
185000,224,600,false,false,true,false
185025,215,609,false,false,true,false
185049,235,591,false,false,true,false
185075,254,576,false,false,true,false
185099,321,554,false,false,true,false
185121,386,528,false,false,true,false
185142,428,521,false,false,true,false
185162,496,507,false,false,true,false
185184,497,524,false,false,true,false
185208,517,521,false,false,true,false
185232,532,519,false,false,true,false
185259,529,506,false,false,true,false
185286,545,494,false,false,true,false
185320,554,483,false,false,true,false
185363,925,361,true,false,false,false
