Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
89454,461,452,true,false,false,false
89478,441,441,true,false,false,false
89499,489,417,true,false,false,false
89521,534,398,true,false,false,false
89546,498,406,true,false,false,false
89567,458,425,true,false,false,false
89588,377,440,true,false,false,false
89616,361,446,true,false,false,false
89641,329,471,true,false,false,false
89677,343,468,true,false,false,false
89703,333,457,true,false,false,false
89730,443,449,true,false,false,false
89760,426,465,true,false,false,false
89782,430,469,true,false,false,false
89809,410,465,true,false,false,false
89830,373,468,true,false,false,false
89849,341,471,true,false,false,false
89874,358,480,true,false,false,false
89896,320,487,true,false,false,false
89917,355,484,true,false,false,false
89943,338,516,false,false,true,false
89965,359,553,false,false,true,false
89986,306,610,false,false,true,false
90013,314,628,false,false,true,false
90034,373,598,false,false,true,false
90055,387,581,false,false,true,false
90081,461,578,false,false,true,false
90106,523,575,false,false,true,false
90135,448,559,false,false,true,false
90159,375,581,false,false,true,false
90183,312,599,false,false,true,false
90204,269,599,false,false,true,false
90227,262,569,false,false,true,false
90248,222,572,false,false,true,false
90269,158,569,false,false,true,false
90288,210,564,false,false,true,false
90310,257,560,false,false,true,false
90333,254,525,false,false,true,false
90365,215,532,false,false,true,false
90406,192,542,false,false,true,false
90447,202,530,false,false,true,false
90508,214,527,false,false,true,false
90552,193,545,false,false,true,false
90581,186,543,false,false,true,false
90613,194,529,false,false,true,false
90641,230,519,false,false,true,false
90671,239,528,false,false,true,false
90697,212,553,false,false,true,false
90726,200,591,false,false,true,false
90752,196,616,false,false,true,false
90785,219,636,false,false,true,false
90812,237,655,false,false,true,false
90845,236,616,false,false,true,false
90876,233,598,false,false,true,false
90920,244,577,false,false,true,false
90961,261,562,false,false,true,false
91007,275,573,false,false,true,false
91042,268,573,false,false,true,false
91082,298,553,false,false,true,false
61900,332,537,false,false,true,false
61900,360,534,false,false,true,false
61900,383,536,false,false,true,false
61900,463,525,false,false,true,false
61900,476,516,false,false,true,false
61900,470,508,false,false,false,true
61900,463,510,false,false,false,true
61900,469,532,false,false,true,false
61900,396,548,false,false,true,false
61900,453,548,false,false,true,false
61900,483,553,false,false,true,false
61900,474,553,false,false,true,false
61900,473,557,false,false,true,false
61900,484,574,false,false,true,false
61900,510,588,false,false,true,false
61900,532,585,false,false,true,false
61900,502,583,false,false,true,false
61900,491,532,false,false,true,false
61900,449,513,false,false,true,false
61900,444,472,true,false,false,false
61900,391,428,true,false,false,false
61900,329,410,true,false,false,false
61915,293,387,true,false,false,false
61919,288,392,true,false,false,false
61949,263,389,true,false,false,false
61977,217,396,true,false,false,false
61999,187,410,true,false,false,false
62021,185,415,true,false,false,false
62042,219,425,true,false,false,false
62061,254,443,true,false,false,false
62079,311,457,true,false,false,false
62097,359,462,true,false,false,false
62116,349,460,true,false,false,false
62138,340,477,true,false,false,false
62158,357,464,true,false,false,false
62180,361,454,true,false,false,false
62202,378,446,true,false,false,false
62223,427,431,true,false,false,false
62244,401,440,true,false,false,false
62264,399,450,true,false,false,false
62287,461,447,true,false,false,false
62308,513,444,true,false,false,false
62326,480,452,true,false,false,false
62346,454,453,true,false,false,false
62366,434,462,true,false,false,false
62386,412,467,true,false,false,false
62406,394,471,true,false,false,false
62426,373,475,true,false,false,false
62446,378,465,true,false,false,false
62468,383,457,true,false,false,false
62489,406,438,true,false,false,false
62510,425,422,true,false,false,false
62532,454,407,true,false,false,false
62552,460,412,true,false,false,false
62573,464,418,true,false,false,false
62595,465,411,true,false,false,false
62619,474,420,true,false,false,false
62641,481,429,true,false,false,false
62662,512,431,true,false,false,false
62685,550,430,true,false,false,false
62706,506,442,true,false,false,false
62727,525,434,true,false,false,false
62751,500,440,true,false,false,false
62777,431,425,true,false,false,false
62800,406,448,true,false,false,false
62823,419,466,true,false,false,false
62845,372,485,true,false,false,false
62869,393,479,true,false,false,false
62890,367,482,true,false,false,false
62912,346,484,true,false,false,false
62936,302,467,true,false,false,false
62958,239,458,true,false,false,false
62981,187,451,true,false,false,false
63003,187,458,true,false,false,false
63027,242,434,true,false,false,false
63049,255,409,true,false,false,false
63073,243,420,true,false,false,false
63103,199,442,true,false,false,false
63132,234,466,true,false,false,false
63162,307,467,true,false,false,false
63193,388,544,false,false,true,false
63223,454,582,false,false,true,false
63249,472,578,false,false,true,false
63275,495,555,false,false,true,false
63299,480,537,false,false,true,false
63321,488,519,false,false,true,false
63341,472,490,true,false,false,false
63361,459,469,true,false,false,false
63379,463,461,true,false,false,false
63398,475,445,true,false,false,false
63416,501,435,true,false,false,false
63434,522,428,true,false,false,false
63452,562,416,true,false,false,false
63472,596,408,true,false,false,false
63493,619,388,true,false,false,false
63514,636,372,true,false,false,false
63535,621,380,true,false,false,false
63556,605,387,true,false,false,false
63578,658,391,true,false,false,false
63599,684,385,true,false,false,false
63624,607,423,true,false,false,false
63646,568,466,true,false,false,false
63685,587,445,true,false,false,false
63713,579,426,true,false,false,false
63743,573,389,true,false,false,false
63769,607,366,true,false,false,false
63793,632,350,true,false,false,false
63818,623,330,true,false,false,false
63839,647,337,true,false,false,false
63860,624,340,true,false,false,false
63882,616,343,true,false,false,false
63903,592,359,true,false,false,false
63923,593,355,true,false,false,false
63945,537,377,true,false,false,false
63975,535,375,true,false,false,false
63998,560,358,true,false,false,false
64026,582,343,true,false,false,false
64056,579,365,true,false,false,false
64083,518,407,true,false,false,false
64109,506,450,true,false,false,false
64132,519,469,true,false,false,false
64156,493,483,true,false,false,false
64183,536,446,true,false,false,false
64204,585,407,true,false,false,false
64225,628,373,true,false,false,false
64250,659,350,true,false,false,false
64270,703,349,true,false,false,false
64289,710,356,true,false,false,false
64313,711,371,true,false,false,false
64335,712,387,true,false,false,false
64356,710,402,true,false,false,false
64380,656,408,true,false,false,false
64400,636,413,true,false,false,false
64423,607,401,true,false,false,false
64443,589,381,true,false,false,false
64465,515,435,true,false,false,false
64485,460,463,true,false,false,false
64505,427,457,true,false,false,false
64526,386,449,true,false,false,false
64546,355,442,true,false,false,false
64569,331,435,true,false,false,false
64590,300,407,true,false,false,false
64611,365,367,true,false,false,false
64631,422,333,true,false,false,false
64652,489,303,true,false,false,false
64673,532,289,true,false,false,false
64697,567,280,true,false,false,false
64721,601,272,true,false,false,false
92016,580,616,false,false,true,false
92026,613,605,false,false,true,false
92057,627,605,false,false,true,false
92108,604,565,false,false,true,false
92146,642,530,false,false,true,false
92180,683,489,true,false,false,false
92213,648,473,true,false,false,false
92254,631,475,true,false,false,false
92285,579,487,true,false,false,false
92321,596,459,true,false,false,false
92350,613,427,true,false,false,false
92376,670,408,true,false,false,false
92400,706,403,true,false,false,false
92425,671,403,true,false,false,false
92446,624,393,true,false,false,false
92465,597,379,true,false,false,false
92490,603,388,true,false,false,false
92510,608,397,true,false,false,false
92530,643,402,true,false,false,false
92550,639,405,true,false,false,false
92571,619,411,true,false,false,false
92591,621,393,true,false,false,false
92609,576,404,true,false,false,false
92629,538,413,true,false,false,false
92647,541,418,true,false,false,false
92666,521,424,true,false,false,false
92688,556,436,true,false,false,false
92710,577,431,true,false,false,false
92731,557,422,true,false,false,false
92751,563,428,true,false,false,false
92777,502,442,true,false,false,false
92799,461,449,true,false,false,false
92820,460,444,true,false,false,false
92845,436,459,true,false,false,false
92867,462,469,true,false,false,false
92889,485,477,true,false,false,false
92913,470,467,true,false,false,false
92935,458,458,true,false,false,false
92957,479,447,true,false,false,false
92985,481,462,true,false,false,false
93008,484,464,true,false,false,false
93039,491,516,false,false,true,false
93061,483,536,false,false,true,false
93086,559,521,false,false,true,false
93108,618,541,false,false,true,false
93129,636,535,false,false,true,false
93156,640,542,false,false,true,false
93180,629,567,false,false,true,false
93203,623,587,false,false,true,false
93229,614,600,false,false,true,false
93252,604,564,false,false,true,false
93274,570,588,false,false,true,false
93297,525,581,false,false,true,false
93317,535,554,false,false,true,false
93338,534,529,false,false,true,false
93360,534,508,false,false,false,true
93381,564,486,true,false,false,false
109200,551,447,true,false,false,false
109200,539,416,true,false,false,false
109200,600,376,true,false,false,false
109200,584,387,true,false,false,false
109200,558,394,true,false,false,false
109200,558,396,true,false,false,false
109200,421,455,true,false,false,false
109200,383,485,true,false,false,false
109200,437,491,true,false,false,false
109200,475,514,false,false,true,false
109200,523,513,false,false,true,false
109200,537,511,false,false,true,false
109200,530,478,true,false,false,false
109200,570,465,true,false,false,false
109200,595,460,true,false,false,false
109200,626,460,true,false,false,false
109200,585,444,true,false,false,false
109200,627,431,true,false,false,false
109200,622,448,true,false,false,false
109200,638,448,true,false,false,false
109218,593,462,true,false,false,false
121300,574,470,true,false,false,false
121300,568,476,true,false,false,false
121300,562,484,true,false,false,false
