Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
261325,683,426,true,false,false,false
261369,639,406,true,false,false,false
261409,560,423,true,false,false,false
261452,523,427,true,false,false,false
261494,497,434,true,false,false,false
261538,460,450,true,false,false,false
261581,402,466,true,false,false,false
261625,397,480,true,false,false,false
261670,371,501,false,false,false,true
261711,364,509,false,false,false,true
261756,366,508,false,false,false,true
261802,406,481,true,false,false,false
261848,447,501,false,false,false,true
261892,495,489,true,false,false,false
261938,489,507,false,false,false,true
261982,559,513,false,false,true,false
262025,569,527,false,false,true,false
262067,608,561,false,false,true,false
262109,666,583,false,false,true,false
262154,695,546,false,false,true,false
262200,700,571,false,false,true,false
262246,717,571,false,false,true,false
262290,717,584,false,false,true,false
262329,737,551,false,false,true,false
262370,719,539,false,false,true,false
262412,705,501,false,false,false,true
262457,685,466,true,false,false,false
262499,636,455,true,false,false,false
262544,605,415,true,false,false,false
262732,580,385,true,false,false,false
262776,532,398,true,false,false,false
262818,505,405,true,false,false,false
262868,435,414,true,false,false,false
262918,400,405,true,false,false,false
262964,389,418,true,false,false,false
263006,366,440,true,false,false,false
263054,366,452,true,false,false,false
263103,373,432,true,false,false,false
263148,368,441,true,false,false,false
263189,420,415,true,false,false,false
263232,436,403,true,false,false,false
263281,498,390,true,false,false,false
263339,513,364,true,false,false,false
263387,578,377,true,false,false,false
263427,587,378,true,false,false,false
263472,597,380,true,false,false,false
263514,631,369,true,false,false,false
263559,624,406,true,false,false,false
263599,634,438,true,false,false,false
263641,617,462,true,false,false,false
263683,624,494,true,false,false,false
263723,634,511,false,false,false,true
263765,624,547,false,false,true,false
263810,616,553,false,false,true,false
263852,645,562,false,false,true,false
263900,669,599,false,false,true,false
263945,653,615,false,false,true,false
263982,622,580,false,false,true,false
264023,574,550,false,false,true,false
264065,563,526,false,false,true,false
264107,542,478,true,false,false,false
264149,479,460,true,false,false,false
264196,477,449,true,false,false,false
264239,404,470,true,false,false,false
264279,390,476,true,false,false,false
264324,384,469,true,false,false,false
264368,365,466,true,false,false,false
264416,352,449,true,false,false,false
264459,360,419,true,false,false,false
264499,364,416,true,false,false,false
264541,368,401,true,false,false,false
264582,386,412,true,false,false,false
264626,407,382,true,false,false,false
264668,426,383,true,false,false,false
264709,469,394,true,false,false,false
264753,495,392,true,false,false,false
264794,447,365,true,false,false,false
264836,423,368,true,false,false,false
264874,402,367,true,false,false,false
264915,383,358,true,false,false,false
264956,353,351,true,false,false,false
265000,323,342,true,false,false,false
265043,350,314,true,false,false,false
265086,391,299,true,false,false,false
265136,395,280,true,false,false,false
265177,344,280,true,false,false,false
265218,345,276,true,false,false,false
265263,346,275,true,false,false,false
265306,344,274,true,false,false,false
265344,377,281,true,false,false,false
265385,409,302,true,false,false,false
265428,464,271,true,false,false,false
265468,469,288,true,false,false,false
265507,480,289,true,false,false,false
265548,528,325,true,false,false,false
265588,570,309,true,false,false,false
265636,556,312,true,false,false,false
265679,537,308,true,false,false,false
265721,534,333,true,false,false,false
265764,534,319,true,false,false,false
265802,525,304,true,false,false,false
265840,536,356,true,false,false,false
265880,620,461,true,false,false,false
265923,700,520,false,false,true,false
265969,759,547,false,false,true,false
266008,796,582,false,false,true,false
266051,776,562,false,false,true,false
266092,771,502,false,false,false,true
266135,765,483,true,false,false,false
266178,745,458,true,false,false,false
266220,726,444,true,false,false,false
266261,657,426,true,false,false,false
266304,603,401,true,false,false,false
266342,553,369,true,false,false,false
266384,507,376,true,false,false,false
266434,550,340,true,false,false,false
266482,538,310,true,false,false,false
266536,494,304,true,false,false,false
266582,486,301,true,false,false,false
266623,511,278,true,false,false,false
266666,570,262,true,false,false,false
266713,575,247,true,false,false,false
266753,611,255,true,false,false,false
266797,566,277,true,false,false,false
266841,537,292,true,false,false,false
266882,485,333,true,false,false,false
266922,487,351,true,false,false,false
266958,508,307,true,false,false,false
266996,527,278,true,false,false,false
267040,614,261,true,false,false,false
267082,693,233,true,false,false,false
267124,751,216,true,false,false,false
267168,827,217,true,false,false,false
267208,880,215,true,false,false,false
267251,889,228,true,false,false,false
267294,898,237,true,false,false,false
267338,863,251,true,false,false,false
267382,842,249,true,false,false,false
267426,860,288,true,false,false,false
267473,830,297,true,false,false,false
267519,889,293,true,false,false,false
267562,937,265,true,false,false,false
267606,953,263,true,false,false,false
267649,955,267,true,false,false,false
267690,933,287,true,false,false,false
267732,935,319,true,false,false,false
267779,899,348,true,false,false,false
267818,881,387,true,false,false,false
267859,899,435,true,false,false,false
267905,926,429,true,false,false,false
267949,962,439,true,false,false,false
267991,948,418,true,false,false,false
268033,936,397,true,false,false,false
268080,884,418,true,false,false,false
268129,889,400,true,false,false,false
268171,860,388,true,false,false,false
268212,851,385,true,false,false,false
268253,837,369,true,false,false,false
268291,798,386,true,false,false,false
268334,748,407,true,false,false,false
268377,714,420,true,false,false,false
268422,676,395,true,false,false,false
268477,647,348,true,false,false,false
268526,621,332,true,false,false,false
268575,617,330,true,false,false,false
268620,632,355,true,false,false,false
268659,640,359,true,false,false,false
268701,656,360,true,false,false,false
268742,659,354,true,false,false,false
268784,685,348,true,false,false,false
268825,681,354,true,false,false,false
268867,722,354,true,false,false,false
268908,705,347,true,false,false,false
268951,753,342,true,false,false,false
268992,746,352,true,false,false,false
269036,758,370,true,false,false,false
269078,795,401,true,false,false,false
269123,845,404,true,false,false,false
269162,846,421,true,false,false,false
269202,880,442,true,false,false,false
269247,918,432,true,false,false,false
269289,851,432,true,false,false,false
269333,806,433,true,false,false,false
269380,665,433,true,false,false,false
269423,574,395,true,false,false,false
269464,542,386,true,false,false,false
269503,570,363,true,false,false,false
269548,581,353,true,false,false,false
269592,639,300,true,false,false,false
269635,692,284,true,false,false,false
269683,775,287,true,false,false,false
269724,834,281,true,false,false,false
269767,873,288,true,false,false,false
269805,917,286,true,false,false,false
269844,900,241,true,false,false,false
269887,917,270,true,false,false,false
269934,908,223,true,false,false,false
269977,874,192,true,false,false,false
270021,785,197,true,false,false,false
270063,781,191,true,false,false,false
270104,743,178,true,false,false,false
270145,710,173,true,false,false,false
270190,673,189,true,false,false,false
270234,659,267,true,false,false,false
270274,651,314,true,false,false,false
270315,676,343,true,false,false,false
270353,673,407,true,false,false,false
270395,728,525,false,false,true,false
270441,767,611,false,false,true,false
270486,748,737,false,false,false,true
270531,769,698,false,false,true,false
270571,804,614,false,false,true,false
270612,781,547,false,false,true,false
270652,789,464,true,false,false,false
270700,794,365,true,false,false,false
270749,854,286,true,false,false,false
270803,895,212,true,false,false,false
270849,909,202,true,false,false,false
270892,930,215,true,false,false,false
270935,863,152,true,false,false,false
270986,777,150,true,false,false,false
271027,770,232,true,false,false,false
271068,773,248,true,false,false,false
271110,774,261,true,false,false,false
271150,768,243,true,false,false,false
271190,800,245,true,false,false,false
271236,806,269,true,false,false,false
271276,813,219,true,false,false,false
271315,762,253,true,false,false,false
271353,760,298,true,false,false,false
271398,713,303,true,false,false,false
271441,711,317,true,false,false,false
271481,720,321,true,false,false,false
271525,733,348,true,false,false,false
271568,724,326,true,false,false,false
271609,818,344,true,false,false,false
271650,810,393,true,false,false,false
271694,903,337,true,false,false,false
271736,918,361,true,false,false,false
271778,926,372,true,false,false,false
271820,921,368,true,false,false,false
271861,891,352,true,false,false,false
271903,856,344,true,false,false,false
271943,841,355,true,false,false,false
271983,836,334,true,false,false,false
272028,853,325,true,false,false,false
272069,837,325,true,false,false,false
272111,813,310,true,false,false,false
272152,791,307,true,false,false,false
272196,740,314,true,false,false,false
272239,666,328,true,false,false,false
272287,630,357,true,false,false,false
272334,604,364,true,false,false,false
272377,597,343,true,false,false,false
272419,577,332,true,false,false,false
272516,570,327,true,false,false,false
