Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
539853,1252,303,false,true,false,false
539876,1254,299,false,true,false,false
539899,1225,308,false,false,false,true
539921,1250,314,false,true,false,false
539943,1273,307,false,true,false,false
539966,1271,297,false,true,false,false
539988,1256,292,false,true,false,false
540010,1260,281,false,true,false,false
540034,1300,296,false,true,false,false
540058,1256,296,false,true,false,false
540086,1310,295,false,true,false,false
540111,1356,294,false,true,false,false
540142,1356,284,false,true,false,false
540173,1425,279,false,true,false,false
540201,1411,281,false,true,false,false
540226,1351,291,false,true,false,false
540251,1271,295,false,true,false,false
540276,1199,304,false,false,false,true
540302,1142,316,true,false,false,false
540326,1089,326,true,false,false,false
540349,1047,335,true,false,false,false
540377,1011,349,true,false,false,false
540402,1009,362,true,false,false,false
540424,1058,370,true,false,false,false
540445,1112,379,true,false,false,false
540465,1116,376,true,false,false,false
540487,1160,378,true,false,false,false
540510,1141,377,true,false,false,false
540534,1085,379,true,false,false,false
540562,1060,378,true,false,false,false
540585,1096,375,true,false,false,false
540610,1097,359,true,false,false,false
540632,1091,358,true,false,false,false
540657,1093,345,true,false,false,false
540686,1183,351,true,false,false,false
540710,1210,349,false,false,false,true
540734,1270,348,false,true,false,false
540757,1300,335,false,true,false,false
540780,1294,341,false,true,false,false
540800,1334,346,false,true,false,false
540823,1366,338,false,true,false,false
540845,1391,331,false,true,false,false
540866,1439,293,false,true,false,false
540886,1517,201,false,false,false,true
540908,1564,131,false,false,false,true
540931,1597,81,false,false,false,true
540959,1561,42,false,false,false,true
540982,1523,10,false,false,false,true
541005,1525,-12,false,false,false,true
541027,1573,-18,false,false,false,true
541047,1602,-16,false,false,false,true
541068,1612,-6,false,false,false,true
541091,1636,-11,false,false,false,true
541111,1654,-13,false,false,false,true
541132,1675,-12,false,false,false,true
541152,1657,-4,false,false,false,true
541172,1639,5,false,false,false,true
541195,1616,-4,false,false,false,true
541218,1615,-10,false,false,false,true
541243,1609,-8,false,false,false,true
541264,1594,-4,false,false,false,true
541285,1581,-1,false,false,false,true
541306,1565,0,false,false,false,true
541327,1545,2,false,false,false,true
541349,1497,-5,false,false,false,true
541371,1498,10,false,false,false,true
541391,1498,10,false,false,false,true
541411,1519,30,false,false,false,true
541433,1612,34,false,false,false,true
541455,1537,109,false,false,false,true
541476,1472,172,false,true,false,false
541500,1414,230,false,true,false,false
541533,1358,262,false,true,false,false
541558,1332,286,false,true,false,false
541582,1313,302,false,true,false,false
541607,1295,337,false,true,false,false
541628,1313,350,false,true,false,false
541652,1284,351,false,true,false,false
541674,1290,349,false,true,false,false
541696,1306,342,false,true,false,false
541724,1321,335,false,true,false,false
541759,1300,339,false,true,false,false
541790,1279,332,false,true,false,false
541826,1276,330,false,true,false,false
541859,1298,319,false,true,false,false
541885,1318,309,false,true,false,false
541917,1341,290,false,true,false,false
541943,1364,281,false,true,false,false
541971,1376,285,false,true,false,false
541995,1380,284,false,true,false,false
542022,1386,259,false,true,false,false
542045,1477,166,false,true,false,false
542068,1509,93,false,false,false,true
542096,1501,92,false,false,false,true
542126,1492,95,false,false,false,true
542153,1492,104,false,false,false,true
542177,1503,117,false,false,false,true
542205,1479,134,false,false,false,true
542229,1461,148,false,true,false,false
542260,1409,143,false,true,false,false
542282,1365,140,false,false,false,true
542310,1364,141,false,false,false,true
542335,1366,142,false,true,false,false
542359,1336,142,false,true,false,false
542382,1316,142,false,true,false,false
542410,1301,141,false,false,false,true
542435,1278,148,false,true,false,false
542459,1279,163,false,true,false,false
542481,1300,180,false,true,false,false
542505,1313,172,false,true,false,false
542529,1302,171,false,true,false,false
542553,1293,171,false,true,false,false
542578,1289,161,false,true,false,false
542600,1299,180,false,true,false,false
542621,1299,171,false,true,false,false
542643,1258,203,false,true,false,false
542666,1193,241,true,false,false,false
542695,1114,270,true,false,false,false
542718,1104,279,true,false,false,false
542742,1099,293,true,false,false,false
542767,1097,304,true,false,false,false
542792,1113,306,true,false,false,false
542817,1111,313,true,false,false,false
542840,1087,317,true,false,false,false
542865,1066,320,true,false,false,false
542888,1072,314,true,false,false,false
542910,1044,310,true,false,false,false
542934,1019,314,true,false,false,false
542959,999,318,true,false,false,false
542987,946,322,true,false,false,false
543010,823,357,true,false,false,false
543032,803,377,true,false,false,false
543055,845,389,true,false,false,false
543076,883,401,true,false,false,false
543098,957,414,true,false,false,false
543120,1034,422,false,false,false,true
543144,1040,434,false,false,true,false
543166,1025,427,false,false,false,true
543189,990,434,false,false,true,false
543213,1024,445,false,false,true,false
543235,985,443,false,false,true,false
543257,1000,452,false,false,true,false
543283,1035,458,false,false,true,false
543308,1049,452,false,false,true,false
543329,1102,436,false,false,true,false
543350,1095,419,false,false,false,true
543374,1138,408,true,false,false,false
543395,1141,387,true,false,false,false
543416,1165,366,true,false,false,false
543435,1183,349,true,false,false,false
543456,1216,347,false,false,false,true
543480,1285,344,false,true,false,false
543501,1202,355,false,false,false,true
543523,1189,361,true,false,false,false
543545,1196,351,false,false,false,true
543574,1168,351,true,false,false,false
543599,1143,352,true,false,false,false
543622,1114,354,true,false,false,false
543645,1120,340,true,false,false,false
543670,1117,325,true,false,false,false
543690,1115,314,true,false,false,false
543711,1158,314,true,false,false,false
543732,1195,314,false,false,false,true
543751,1187,318,true,false,false,false
543772,1206,321,false,false,false,true
543792,1232,329,false,false,false,true
543812,1239,321,false,true,false,false
543834,1243,314,false,true,false,false
543861,1255,303,false,true,false,false
543885,1239,294,false,true,false,false
543907,1151,314,true,false,false,false
543928,1075,332,true,false,false,false
543950,1085,322,true,false,false,false
543970,1084,330,true,false,false,false
543990,1085,336,true,false,false,false
544013,1089,334,true,false,false,false
544035,1001,347,true,false,false,false
544056,960,360,true,false,false,false
544079,894,368,true,false,false,false
544101,945,352,true,false,false,false
544124,902,349,true,false,false,false
544151,817,364,true,false,false,false
544172,768,367,true,false,false,false
544193,867,373,true,false,false,false
544215,893,378,true,false,false,false
544237,981,322,true,false,false,false
544258,1003,340,true,false,false,false
544281,895,348,true,false,false,false
544301,876,371,true,false,false,false
544324,692,341,true,false,false,false
544345,537,325,true,false,false,false
544367,482,300,true,false,false,false
544387,442,279,true,false,false,false
544408,414,261,true,false,false,false
544434,577,272,true,false,false,false
544456,543,352,true,false,false,false
544477,557,359,true,false,false,false
544496,724,386,true,false,false,false
544516,794,399,true,false,false,false
544538,898,402,true,false,false,false
544561,974,416,true,false,false,false
544584,1047,450,false,false,true,false
544606,1104,477,false,false,true,false
544625,1144,466,false,false,true,false
544646,1223,466,false,false,false,true
544671,1212,451,false,false,false,true
544693,1228,433,false,false,false,true
544714,1233,414,false,false,false,true
544740,1222,401,false,false,false,true
544762,1220,386,false,false,false,true
544784,1203,388,false,false,false,true
544805,1187,390,true,false,false,false
544828,1155,421,false,false,false,true
544851,1130,448,false,false,true,false
544874,1109,471,false,false,true,false
544895,1097,473,false,false,true,false
544916,1092,463,false,false,true,false
544937,1088,453,false,false,true,false
544959,1101,444,false,false,true,false
544981,1084,431,false,false,false,true
545003,1081,429,false,false,false,true
545030,1077,419,false,false,false,true
545054,1090,409,true,false,false,false
545076,1105,402,true,false,false,false
545097,1118,396,true,false,false,false
545120,1079,384,true,false,false,false
545141,1046,375,true,false,false,false
545162,969,384,true,false,false,false
545183,907,377,true,false,false,false
545206,850,375,true,false,false,false
545230,803,365,true,false,false,false
545252,766,357,true,false,false,false
545272,732,352,true,false,false,false
545294,750,363,true,false,false,false
545318,817,384,true,false,false,false
545339,772,418,false,false,false,true
545364,914,425,false,false,false,true
545384,1001,418,true,false,false,false
545406,967,434,false,false,true,false
545427,1007,440,false,false,true,false
545447,1040,446,false,false,true,false
545468,1010,451,false,false,true,false
545489,1094,434,false,false,true,false
545546,1132,413,true,false,false,false
545568,1160,402,true,false,false,false
545589,1162,392,true,false,false,false
545617,1143,392,true,false,false,false
545640,1126,394,true,false,false,false
545661,1131,402,true,false,false,false
545686,1072,402,true,false,false,false
545708,1020,403,true,false,false,false
545728,1046,423,false,false,false,true
545748,1006,420,false,false,false,true
545769,984,430,false,false,false,true
545791,921,423,false,false,false,true
545812,913,402,true,false,false,false
545832,1051,348,true,false,false,false
545853,1070,352,true,false,false,false
545874,1016,366,true,false,false,false
545900,889,382,true,false,false,false
545923,846,401,true,false,false,false
545945,819,427,false,false,false,true
545965,802,455,false,false,true,false
545986,817,472,false,false,true,false
546006,821,485,false,false,true,false
546029,918,478,false,false,true,false
546050,931,475,false,false,true,false
546072,941,471,false,false,true,false
546095,955,462,false,false,true,false
546118,900,463,false,false,true,false
546138,835,457,false,false,true,false
546161,820,444,false,false,true,false
546186,784,421,false,false,false,true
546208,804,416,true,false,false,false
546229,796,399,true,false,false,false
546250,777,400,true,false,false,false
546270,843,391,true,false,false,false
