Calibration_Accuracy,76
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
38595,612,325,true,false,false,false
38634,526,350,true,false,false,false
38674,450,373,true,false,false,false
38710,404,397,true,false,false,false
38762,582,385,true,false,false,false
38802,743,379,true,false,false,false
38840,862,363,true,false,false,false
38889,953,360,true,false,false,false
38931,1066,336,true,false,false,false
38981,1152,320,true,false,false,false
39037,1118,344,true,false,false,false
39078,1193,339,true,false,false,false
39131,1118,356,true,false,false,false
39176,1134,339,true,false,false,false
39215,1036,359,true,false,false,false
39261,1073,346,true,false,false,false
39301,1108,310,true,false,false,false
39342,1140,276,true,false,false,false
39381,1209,245,false,false,false,true
39427,1252,257,false,true,false,false
39465,1295,240,false,true,false,false
39506,1300,232,false,true,false,false
39546,1302,235,false,true,false,false
39585,1459,247,false,true,false,false
39627,1534,256,false,false,false,true
39669,1609,256,false,false,false,true
39710,1682,253,false,false,false,true
39749,1713,266,false,false,false,true
39798,1756,259,false,false,false,true
39836,1780,268,false,false,false,true
39875,1778,272,false,false,false,true
39913,1789,275,false,false,false,true
39956,1784,269,false,false,false,true
39998,1822,254,false,false,false,true
40045,1720,258,false,false,false,true
40086,1641,259,false,false,false,true
40134,1564,248,false,false,false,true
40176,1516,252,false,false,false,true
40214,1489,250,false,false,false,true
40257,1426,258,false,true,false,false
40301,1366,270,false,true,false,false
40340,1319,277,false,true,false,false
40382,1308,289,false,true,false,false
40423,1085,336,true,false,false,false
40468,836,390,true,false,false,false
40506,605,430,false,false,false,true
40543,412,476,false,false,true,false
40585,251,506,false,false,true,false
40626,173,527,false,false,true,false
40665,125,537,false,false,true,false
40707,127,547,false,false,true,false
40747,143,532,false,false,true,false
40785,146,517,false,false,true,false
40822,159,522,false,false,true,false
40861,179,536,false,false,true,false
40908,241,545,false,false,true,false
40949,302,482,false,false,true,false
40987,432,467,false,false,true,false
41029,514,433,false,false,true,false
41071,592,422,false,false,false,true
41110,654,412,true,false,false,false
41152,736,403,true,false,false,false
41194,753,360,true,false,false,false
41234,801,356,true,false,false,false
41275,814,322,true,false,false,false
41314,915,355,true,false,false,false
41356,1049,334,true,false,false,false
41393,1192,353,true,false,false,false
41433,1222,420,false,false,false,true
41473,1152,418,false,false,false,true
41517,1105,444,false,false,true,false
41563,1063,432,false,false,false,true
41604,1025,444,false,false,true,false
41642,941,442,false,false,true,false
41687,876,451,false,false,true,false
41725,845,447,false,false,true,false
41769,804,458,false,false,true,false
41813,760,472,false,false,true,false
41854,735,482,false,false,true,false
41896,721,492,false,false,true,false
41935,718,484,false,false,true,false
41971,719,476,false,false,true,false
42014,718,475,false,false,true,false
42054,719,461,false,false,true,false
42098,707,439,false,false,true,false
42140,715,450,false,false,true,false
42179,715,427,false,false,false,true
42222,743,399,true,false,false,false
42262,777,388,true,false,false,false
42302,817,373,true,false,false,false
42341,823,372,true,false,false,false
42385,850,379,true,false,false,false
42426,824,367,true,false,false,false
42467,806,354,true,false,false,false
42507,792,338,true,false,false,false
42545,767,341,true,false,false,false
42582,760,355,true,false,false,false
42628,895,314,true,false,false,false
42675,1006,292,true,false,false,false
42725,1120,278,true,false,false,false
42777,1231,263,false,false,false,true
42827,1279,276,false,true,false,false
42882,1403,253,false,true,false,false
42931,1445,271,false,true,false,false
42976,1569,249,false,false,false,true
43030,1600,241,false,false,false,true
43081,1652,254,false,false,false,true
43132,1636,242,false,false,false,true
43177,1604,225,false,false,false,true
43229,1598,235,false,false,false,true
43278,1559,238,false,false,false,true
43318,1518,239,false,false,false,true
43370,1492,230,false,false,false,true
43413,1490,249,false,false,false,true
43464,1472,254,false,true,false,false
43506,1455,258,false,true,false,false
43556,1440,272,false,true,false,false
43607,1470,272,false,true,false,false
43651,1468,247,false,true,false,false
43691,1433,237,false,true,false,false
43734,1399,223,false,true,false,false
43774,1422,215,false,true,false,false
43817,1440,234,false,true,false,false
43859,1443,242,false,true,false,false
43897,1303,277,false,true,false,false
43934,1152,314,true,false,false,false
43979,1032,356,true,false,false,false
44019,916,383,true,false,false,false
44060,833,412,true,false,false,false
44102,767,444,false,false,true,false
44142,712,467,false,false,true,false
44182,685,490,false,false,true,false
44226,680,501,false,false,true,false
44268,717,507,false,false,true,false
44306,861,508,false,false,true,false
44346,989,481,false,false,true,false
44382,1069,498,false,false,true,false
44424,1011,524,false,false,true,false
44463,966,514,false,false,true,false
44502,910,505,false,false,true,false
44541,854,481,false,false,true,false
44582,834,471,false,false,true,false
44630,795,447,false,false,true,false
44668,767,428,false,false,false,true
44706,751,445,false,false,true,false
44746,760,451,false,false,true,false
44784,766,457,false,false,true,false
44826,776,451,false,false,true,false
44864,770,441,false,false,true,false
44907,760,408,true,false,false,false
44951,742,402,true,false,false,false
44995,739,411,true,false,false,false
45037,755,411,true,false,false,false
45078,761,417,true,false,false,false
45119,755,405,true,false,false,false
45163,753,406,true,false,false,false
45205,737,407,true,false,false,false
45242,746,411,true,false,false,false
45283,730,413,true,false,false,false
45321,745,423,false,false,false,true
45363,733,426,false,false,false,true
45401,732,435,false,false,true,false
45443,748,455,false,false,true,false
45488,760,464,false,false,true,false
45530,757,465,false,false,true,false
45581,875,442,false,false,true,false
45630,986,393,true,false,false,false
45672,1086,368,true,false,false,false
45731,1172,340,true,false,false,false
45774,1224,311,false,false,false,true
45818,1259,287,false,true,false,false
45860,1297,262,false,true,false,false
45902,1437,245,false,true,false,false
45943,1568,214,false,false,false,true
45986,1569,254,false,false,false,true
46028,1539,284,false,false,false,true
46068,1512,259,false,false,false,true
46112,1448,258,false,true,false,false
46153,1369,274,false,true,false,false
46191,1296,276,false,true,false,false
46233,1231,264,false,false,false,true
46274,1192,251,true,false,false,false
46313,1164,261,true,false,false,false
46355,1129,241,true,false,false,false
46404,1102,239,true,false,false,false
46445,1082,224,true,false,false,false
46483,1081,214,true,false,false,false
46523,1092,200,true,false,false,false
46563,1110,188,true,false,false,false
46603,1078,185,true,false,false,false
46645,1062,209,true,false,false,false
46685,1068,204,true,false,false,false
46726,988,273,true,false,false,false
46770,910,353,true,false,false,false
46808,851,407,true,false,false,false
46848,802,430,false,false,false,true
46889,759,495,false,false,true,false
46929,752,531,false,false,true,false
46973,690,586,false,false,true,false
47016,687,587,false,false,true,false
47054,655,573,false,false,true,false
47091,639,557,false,false,true,false
47129,568,517,false,false,true,false
47168,548,500,false,false,true,false
47210,539,508,false,false,true,false
47249,585,501,false,false,true,false
47289,581,494,false,false,true,false
47328,577,478,false,false,true,false
47366,632,465,false,false,true,false
47403,745,420,false,false,false,true
47447,784,379,true,false,false,false
47485,843,329,true,false,false,false
47526,874,266,true,false,false,false
47568,884,230,true,false,false,false
47609,939,185,true,false,false,false
47651,871,175,true,false,false,false
47691,837,186,true,false,false,false
47730,812,248,true,false,false,false
47768,750,224,true,false,false,false
47808,748,265,true,false,false,false
47846,825,289,true,false,false,false
47893,882,323,true,false,false,false
47932,870,350,true,false,false,false
47973,861,370,true,false,false,false
48015,789,412,true,false,false,false
48052,653,424,false,false,false,true
48091,534,396,true,false,false,false
48131,434,356,true,false,false,false
48169,339,338,true,false,false,false
48213,272,327,true,false,false,false
48252,181,331,true,false,false,false
48292,108,344,true,false,false,false
48336,72,334,true,false,false,false
48379,47,309,true,false,false,false
48419,20,319,false,false,false,true
48459,11,325,false,false,false,true
48499,19,321,false,false,false,true
48552,271,336,true,false,false,false
48595,549,334,true,false,false,false
48644,712,346,true,false,false,false
48688,905,321,true,false,false,false
48727,1034,313,true,false,false,false
48770,1119,294,true,false,false,false
48809,1148,291,true,false,false,false
48850,1199,288,false,false,false,true
48891,1267,303,false,true,false,false
48931,1293,289,false,true,false,false
48978,1345,271,false,true,false,false
49021,1381,247,false,true,false,false
49063,1406,235,false,true,false,false
49104,1454,220,false,true,false,false
49145,1486,182,false,true,false,false
49195,1474,215,false,true,false,false
49239,1434,225,false,true,false,false
49291,1433,255,false,true,false,false
49342,1441,274,false,true,false,false
49385,1449,294,false,true,false,false
49426,1437,312,false,true,false,false
49471,1418,315,false,true,false,false
49514,1420,298,false,true,false,false
49554,1380,300,false,true,false,false
49595,1345,313,false,true,false,false
49690,1264,367,false,true,false,false
49731,1201,384,false,false,false,true
49771,1131,406,true,false,false,false
49818,1100,420,false,false,false,true
49865,1084,413,true,false,false,false
49914,1216,451,false,false,false,true
49955,1224,438,false,false,false,true
50007,1217,428,false,false,false,true
50059,1277,471,false,false,false,true
50102,1271,427,false,false,false,true
50145,1257,392,false,true,false,false
50188,1292,328,false,true,false,false
50226,1314,355,false,true,false,false
50264,1356,312,false,true,false,false
50302,1400,320,false,true,false,false
50341,1443,331,false,true,false,false
50385,1418,342,false,true,false,false
50425,1480,395,false,false,false,true
50466,1422,366,false,true,false,false
50512,1388,349,false,true,false,false
50555,1349,353,false,true,false,false
50592,1286,328,false,true,false,false
50633,1235,319,false,true,false,false
50672,1191,342,true,false,false,false
50714,1162,387,true,false,false,false
50764,1158,320,true,false,false,false
50804,1126,294,true,false,false,false
50844,1121,294,true,false,false,false
50882,1131,291,true,false,false,false
50926,1121,261,true,false,false,false
50966,1281,261,false,true,false,false
51010,1408,250,false,true,false,false
51052,1499,247,false,false,false,true
51090,1593,237,false,false,false,true
51129,1675,261,false,false,false,true
51174,1758,270,false,false,false,true
51214,1826,250,false,false,false,true
51254,1884,235,false,false,false,true
51298,1909,227,false,false,false,true
51348,1878,258,false,false,false,true
51391,1697,265,false,false,false,true
51442,1563,288,false,false,false,true
51494,1484,292,false,true,false,false
51539,1382,269,false,true,false,false
51592,1350,281,false,true,false,false
51642,1300,284,false,true,false,false
51696,1288,302,false,true,false,false
51740,1287,325,false,true,false,false
51782,1262,329,false,true,false,false
51820,1263,332,false,true,false,false
51867,1216,315,false,false,false,true
51910,1190,289,true,false,false,false
51956,1138,262,true,false,false,false
51999,1180,278,true,false,false,false
52041,1201,264,false,false,false,true
52086,1222,260,false,false,false,true
52127,1237,279,false,true,false,false
