Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
171019,1193,20,false,false,false,true
171039,1186,30,false,false,false,true
171063,1197,18,false,false,false,true
171082,1193,12,false,false,false,true
171103,1185,15,false,false,false,true
171122,1175,-10,false,false,false,true
171141,1129,-24,false,false,false,true
171162,1096,25,false,false,false,true
171181,1069,68,false,false,false,true
171202,1035,88,true,false,false,false
171223,999,124,true,false,false,false
171244,972,117,true,false,false,false
171263,947,117,true,false,false,false
171283,927,116,true,false,false,false
171303,936,112,true,false,false,false
171325,918,96,true,false,false,false
171345,905,82,true,false,false,false
171369,886,71,false,false,false,true
171391,893,55,false,false,false,true
171412,902,41,false,false,false,true
171432,915,37,false,false,false,true
171452,934,44,false,false,false,true
171474,943,9,false,false,false,true
171495,937,23,false,false,false,true
171515,941,39,false,false,false,true
171535,955,61,false,false,false,true
171556,1001,65,false,false,false,true
171576,972,75,false,false,false,true
171598,1019,69,false,false,false,true
171621,1023,74,false,false,false,true
171643,996,72,false,false,false,true
171664,983,111,true,false,false,false
171687,971,144,true,false,false,false
171710,961,145,true,false,false,false
171731,996,142,true,false,false,false
171750,1027,138,true,false,false,false
171770,1043,127,true,false,false,false
171790,1008,163,true,false,false,false
171808,1010,162,true,false,false,false
171827,1014,169,true,false,false,false
171848,1035,188,true,false,false,false
171869,1018,202,true,false,false,false
171890,1013,226,true,false,false,false
171912,1039,211,true,false,false,false
171933,1025,193,true,false,false,false
171954,1014,193,true,false,false,false
171974,1018,201,true,false,false,false
171995,1019,208,true,false,false,false
172013,1024,199,true,false,false,false
172033,1039,183,true,false,false,false
172054,1019,167,true,false,false,false
172073,1020,138,true,false,false,false
172093,1013,137,true,false,false,false
172115,1007,136,true,false,false,false
172135,1018,121,true,false,false,false
172154,1028,108,true,false,false,false
172173,1053,136,true,false,false,false
172193,1074,160,true,false,false,false
172215,1055,143,true,false,false,false
172235,968,200,true,false,false,false
172254,912,233,true,false,false,false
172274,978,233,true,false,false,false
172296,841,227,true,false,false,false
172316,829,220,true,false,false,false
172335,837,246,true,false,false,false
172357,821,280,true,false,false,false
172381,802,263,true,false,false,false
172411,706,278,true,false,false,false
172457,650,296,true,false,false,false
172495,721,275,true,false,false,false
172529,640,298,true,false,false,false
172564,637,310,true,false,false,false
172590,591,350,true,false,false,false
172613,643,312,true,false,false,false
172635,536,288,true,false,false,false
172654,525,290,true,false,false,false
172673,497,287,true,false,false,false
172692,610,242,true,false,false,false
172710,576,227,true,false,false,false
172729,606,238,true,false,false,false
172746,599,228,true,false,false,false
172765,584,227,true,false,false,false
172783,599,194,true,false,false,false
172803,660,177,true,false,false,false
172823,491,244,true,false,false,false
172845,538,230,true,false,false,false
172866,573,226,true,false,false,false
172885,668,194,true,false,false,false
172905,697,195,true,false,false,false
172926,715,196,true,false,false,false
172947,803,182,true,false,false,false
172967,758,157,true,false,false,false
172990,816,133,true,false,false,false
173009,810,120,true,false,false,false
173030,814,155,true,false,false,false
173051,842,180,true,false,false,false
173069,853,134,true,false,false,false
173089,814,164,true,false,false,false
173113,786,187,true,false,false,false
173137,783,231,true,false,false,false
173161,780,268,true,false,false,false
173182,751,291,true,false,false,false
173204,759,286,true,false,false,false
173226,769,288,true,false,false,false
173247,772,282,true,false,false,false
173267,737,285,true,false,false,false
173287,709,296,true,false,false,false
173305,692,295,true,false,false,false
173326,679,294,true,false,false,false
173346,677,281,true,false,false,false
173370,676,270,true,false,false,false
173394,664,291,true,false,false,false
173423,671,296,true,false,false,false
173454,684,301,true,false,false,false
173491,682,284,true,false,false,false
173539,697,283,true,false,false,false
173584,655,256,true,false,false,false
173621,482,286,true,false,false,false
173647,420,244,true,false,false,false
173671,398,232,true,false,false,false
173693,338,202,true,false,false,false
173712,480,163,true,false,false,false
173730,448,212,true,false,false,false
173747,442,210,true,false,false,false
173766,440,354,true,false,false,false
173786,434,376,true,false,false,false
173805,384,372,true,false,false,false
173825,382,349,true,false,false,false
173845,315,390,true,false,false,false
173866,250,508,false,false,false,true
173889,254,473,true,false,false,false
173909,266,447,true,false,false,false
173930,315,425,true,false,false,false
173952,411,356,true,false,false,false
173975,462,300,true,false,false,false
174001,553,255,true,false,false,false
174028,619,265,true,false,false,false
174051,648,229,true,false,false,false
174076,679,299,true,false,false,false
174099,715,238,true,false,false,false
174122,782,187,true,false,false,false
174143,802,151,true,false,false,false
174165,768,165,true,false,false,false
174185,815,152,true,false,false,false
174204,844,226,true,false,false,false
174224,829,266,true,false,false,false
174244,872,299,true,false,false,false
174264,911,337,true,false,false,false
174284,1008,310,true,false,false,false
174302,1094,277,true,false,false,false
174322,1135,219,true,false,false,false
174342,1164,201,true,false,false,false
174361,1129,256,true,false,false,false
174381,1035,273,true,false,false,false
174401,970,268,true,false,false,false
174424,885,281,true,false,false,false
174445,837,295,true,false,false,false
174467,807,299,true,false,false,false
174490,808,279,true,false,false,false
174513,769,260,true,false,false,false
174538,629,282,true,false,false,false
174561,660,234,true,false,false,false
174581,639,225,true,false,false,false
174601,617,230,true,false,false,false
174621,624,227,true,false,false,false
174642,640,233,true,false,false,false
174662,641,211,true,false,false,false
174682,646,266,true,false,false,false
174701,655,262,true,false,false,false
174721,717,211,true,false,false,false
174741,778,124,true,false,false,false
174761,777,156,true,false,false,false
174783,779,164,true,false,false,false
174805,795,189,true,false,false,false
174827,779,199,true,false,false,false
174847,709,226,true,false,false,false
174867,740,191,true,false,false,false
174887,731,204,true,false,false,false
174907,704,203,true,false,false,false
174929,635,197,true,false,false,false
174952,551,246,true,false,false,false
174973,510,249,true,false,false,false
174995,488,258,true,false,false,false
175016,388,296,true,false,false,false
175037,435,287,true,false,false,false
175056,462,297,true,false,false,false
175076,510,271,true,false,false,false
175098,488,283,true,false,false,false
175119,542,266,true,false,false,false
175140,618,252,true,false,false,false
175160,657,265,true,false,false,false
175181,646,287,true,false,false,false
175200,586,269,true,false,false,false
175221,570,261,true,false,false,false
175243,622,260,true,false,false,false
175263,606,254,true,false,false,false
175285,591,248,true,false,false,false
175305,628,250,true,false,false,false
175325,608,264,true,false,false,false
175345,585,284,true,false,false,false
175367,615,244,true,false,false,false
175387,617,234,true,false,false,false
175407,618,226,true,false,false,false
175427,605,221,true,false,false,false
175447,589,206,true,false,false,false
175468,533,207,true,false,false,false
175490,443,243,true,false,false,false
175513,402,226,true,false,false,false
175542,431,234,true,false,false,false
175569,450,250,true,false,false,false
175597,468,223,true,false,false,false
175621,489,178,true,false,false,false
175644,517,145,true,false,false,false
175666,583,112,true,false,false,false
175689,598,79,true,false,false,false
175710,556,71,false,false,false,true
175730,542,138,true,false,false,false
175754,600,104,true,false,false,false
175775,634,137,true,false,false,false
175795,642,164,true,false,false,false
175815,674,203,true,false,false,false
175834,600,283,true,false,false,false
175855,632,256,true,false,false,false
175874,625,285,true,false,false,false
175895,571,287,true,false,false,false
175915,565,274,true,false,false,false
175934,502,312,true,false,false,false
175954,539,321,true,false,false,false
175975,550,325,true,false,false,false
175998,539,327,true,false,false,false
176020,491,295,true,false,false,false
176040,502,284,true,false,false,false
176060,522,270,true,false,false,false
176081,576,251,true,false,false,false
176100,589,305,true,false,false,false
176119,655,328,true,false,false,false
176140,657,301,true,false,false,false
176161,729,268,true,false,false,false
176183,746,231,true,false,false,false
176202,784,254,true,false,false,false
176223,782,256,true,false,false,false
176243,709,270,true,false,false,false
176263,670,282,true,false,false,false
176285,709,229,true,false,false,false
176305,692,226,true,false,false,false
176324,697,236,true,false,false,false
176344,661,251,true,false,false,false
176362,671,243,true,false,false,false
176381,712,277,true,false,false,false
176400,752,261,true,false,false,false
176424,768,256,true,false,false,false
176446,753,284,true,false,false,false
176468,772,274,true,false,false,false
176492,767,288,true,false,false,false
176514,761,300,true,false,false,false
176537,786,294,true,false,false,false
176561,797,293,true,false,false,false
176586,827,308,true,false,false,false
176610,787,341,true,false,false,false
176633,777,349,true,false,false,false
176655,705,340,true,false,false,false
176677,643,331,true,false,false,false
176698,595,328,true,false,false,false
176718,542,332,true,false,false,false
176736,551,329,true,false,false,false
176754,562,326,true,false,false,false
176772,627,296,true,false,false,false
176793,541,325,true,false,false,false
176813,619,302,true,false,false,false
176834,653,273,true,false,false,false
176857,572,345,true,false,false,false
176878,599,327,true,false,false,false
176899,629,314,true,false,false,false
176919,431,341,true,false,false,false
176941,374,365,true,false,false,false
176963,334,347,true,false,false,false
176983,249,346,true,false,false,false
177004,310,294,true,false,false,false
177024,400,235,true,false,false,false
177042,426,225,true,false,false,false
177062,358,260,true,false,false,false
177082,361,235,true,false,false,false
177101,378,249,true,false,false,false
177122,434,198,true,false,false,false
177143,443,212,true,false,false,false
177163,430,249,true,false,false,false
177182,413,286,true,false,false,false
177201,449,275,true,false,false,false
177221,479,268,true,false,false,false
177240,486,298,true,false,false,false
177259,416,262,true,false,false,false
177279,440,242,true,false,false,false
177299,407,228,true,false,false,false
177320,447,196,true,false,false,false
177341,491,174,true,false,false,false
177363,568,215,true,false,false,false
177385,617,275,true,false,false,false
177407,627,236,true,false,false,false
177429,679,175,true,false,false,false
177452,653,191,true,false,false,false
177473,681,198,true,false,false,false
177496,699,193,true,false,false,false
177519,695,183,true,false,false,false
177543,670,212,true,false,false,false
177565,661,222,true,false,false,false
177587,672,225,true,false,false,false
177610,664,163,true,false,false,false
177634,574,193,true,false,false,false
177655,567,213,true,false,false,false
177674,585,152,true,false,false,false
177693,626,119,true,false,false,false
177714,640,93,true,false,false,false
177734,761,76,false,false,false,true
177756,699,69,false,false,false,true
177777,664,69,false,false,false,true
177800,711,24,false,false,false,true
177825,635,36,false,false,false,true
177852,657,45,false,false,false,true
177884,671,49,false,false,false,true
177915,708,71,false,false,false,true
177946,703,81,true,false,false,false
177973,675,92,true,false,false,false
178004,692,119,true,false,false,false
178031,760,105,true,false,false,false
178054,790,136,true,false,false,false
178076,842,86,true,false,false,false
178097,884,30,false,false,false,true
178120,918,10,false,false,false,true
178143,914,17,false,false,false,true
178170,893,66,false,false,false,true
178198,862,126,true,false,false,false
178225,894,175,true,false,false,false
178251,920,242,true,false,false,false
178278,925,277,true,false,false,false
178305,873,345,true,false,false,false
178331,905,411,true,false,false,false
178360,831,527,false,false,true,false
178386,800,590,false,false,true,false
178412,735,595,false,false,true,false
178443,704,614,false,false,true,false
178472,649,613,false,false,true,false
178498,579,612,false,false,true,false
178524,516,613,false,false,true,false
178549,454,611,false,false,true,false
178576,388,590,false,false,true,false
178603,406,561,false,false,true,false
178630,416,528,false,false,true,false
178653,417,479,true,false,false,false
178679,372,467,true,false,false,false
178703,390,432,true,false,false,false
178724,406,373,true,false,false,false
178746,467,369,true,false,false,false
178767,513,351,true,false,false,false
178787,578,340,true,false,false,false
178807,667,359,true,false,false,false
178828,772,303,true,false,false,false
178848,760,289,true,false,false,false
178868,676,297,true,false,false,false
178889,649,282,true,false,false,false
178908,686,273,true,false,false,false
178928,716,266,true,false,false,false
178948,682,290,true,false,false,false
178971,693,296,true,false,false,false
178991,694,304,true,false,false,false
179015,687,300,true,false,false,false
179036,692,328,true,false,false,false
179055,702,318,true,false,false,false
179075,656,360,true,false,false,false
179097,641,373,true,false,false,false
179116,632,371,true,false,false,false
179135,625,369,true,false,false,false
179155,627,333,true,false,false,false
179175,645,306,true,false,false,false
179195,648,278,true,false,false,false
179215,648,240,true,false,false,false
179236,648,208,true,false,false,false
179256,592,241,true,false,false,false
179277,538,261,true,false,false,false
179296,491,295,true,false,false,false
179317,407,348,true,false,false,false
179336,365,384,true,false,false,false
179355,303,414,true,false,false,false
179374,308,433,true,false,false,false
179394,316,447,true,false,false,false
179415,322,462,true,false,false,false
179439,351,474,true,false,false,false
179458,378,483,true,false,false,false
179478,417,494,true,false,false,false
179501,434,517,false,false,true,false
179521,443,518,false,false,true,false
179542,465,507,false,false,false,true
179562,447,532,false,false,true,false
179584,466,541,false,false,true,false
179604,472,554,false,false,true,false
179627,499,553,false,false,true,false
179648,521,555,false,false,true,false
179672,572,537,false,false,true,false
179694,612,466,true,false,false,false
179717,646,485,true,false,false,false
179740,605,494,true,false,false,false
179763,569,502,false,false,false,true
179783,553,511,false,false,true,false
179803,558,533,false,false,true,false
179822,562,552,false,false,true,false
179843,588,576,false,false,true,false
179863,517,569,false,false,true,false
179883,529,528,false,false,true,false
179902,540,492,true,false,false,false
179922,581,437,true,false,false,false
179942,569,436,true,false,false,false
179962,596,381,true,false,false,false
179983,587,376,true,false,false,false
180004,572,373,true,false,false,false
180027,622,364,true,false,false,false
180046,647,344,true,false,false,false
180066,667,328,true,false,false,false
180088,666,349,true,false,false,false
180107,650,390,true,false,false,false
180129,652,409,true,false,false,false
180150,632,388,true,false,false,false
180170,629,421,true,false,false,false
180191,643,441,true,false,false,false
180211,624,448,true,false,false,false
180231,642,461,true,false,false,false
180251,673,447,true,false,false,false
180270,699,435,true,false,false,false
180289,733,450,true,false,false,false
180309,731,443,true,false,false,false
180331,724,415,true,false,false,false
180352,729,397,true,false,false,false
180373,687,409,true,false,false,false
180395,649,379,true,false,false,false
180417,570,381,true,false,false,false
180439,502,382,true,false,false,false
180460,495,364,true,false,false,false
180482,499,341,true,false,false,false
180501,504,323,true,false,false,false
180521,527,318,true,false,false,false
180540,548,315,true,false,false,false
180559,558,341,true,false,false,false
180579,567,364,true,false,false,false
180601,577,337,true,false,false,false
180623,588,317,true,false,false,false
180643,597,300,true,false,false,false
180665,612,286,true,false,false,false
180686,604,290,true,false,false,false
180708,596,294,true,false,false,false
180729,604,280,true,false,false,false
180749,590,287,true,false,false,false
180772,579,293,true,false,false,false
180795,535,334,true,false,false,false
180816,546,365,true,false,false,false
180839,573,373,true,false,false,false
180859,539,394,true,false,false,false
180878,511,412,true,false,false,false
180898,506,396,true,false,false,false
180918,478,350,true,false,false,false
180937,462,335,true,false,false,false
180956,463,357,true,false,false,false
180974,454,373,true,false,false,false
180993,445,399,true,false,false,false
181013,448,404,true,false,false,false
181033,474,393,true,false,false,false
181053,489,378,true,false,false,false
181073,484,385,true,false,false,false
181096,484,389,true,false,false,false
181119,459,414,true,false,false,false
181140,437,434,true,false,false,false
181163,429,497,false,false,false,true
181185,433,514,false,false,true,false
181208,437,541,false,false,true,false
181229,474,517,false,false,true,false
181248,505,495,true,false,false,false
181267,531,477,true,false,false,false
181286,551,462,true,false,false,false
181306,562,460,true,false,false,false
181326,596,442,true,false,false,false
181346,623,427,true,false,false,false
181368,586,435,true,false,false,false
181388,547,435,true,false,false,false
181407,512,436,true,false,false,false
181427,567,389,true,false,false,false
181448,576,376,true,false,false,false
181469,551,349,true,false,false,false
181492,535,366,true,false,false,false
181514,540,325,true,false,false,false
181533,555,303,true,false,false,false
181553,534,315,true,false,false,false
181573,529,305,true,false,false,false
181594,488,327,true,false,false,false
181615,516,335,true,false,false,false
181638,537,272,true,false,false,false
181660,631,239,true,false,false,false
181683,642,255,true,false,false,false
181706,663,227,true,false,false,false
181727,673,214,true,false,false,false
181749,694,207,true,false,false,false
181770,700,215,true,false,false,false
181790,757,224,true,false,false,false
181809,740,242,true,false,false,false
181828,794,251,true,false,false,false
181850,804,299,true,false,false,false
181870,807,310,true,false,false,false
181889,820,363,true,false,false,false
181908,818,427,true,false,false,false
181926,798,490,true,false,false,false
181946,805,472,true,false,false,false
181966,693,495,true,false,false,false
181986,636,483,true,false,false,false
182007,579,456,true,false,false,false
182029,599,439,true,false,false,false
182050,619,423,true,false,false,false
182071,627,410,true,false,false,false
182093,623,360,true,false,false,false
182111,638,318,true,false,false,false
182131,676,266,true,false,false,false
182153,662,254,true,false,false,false
182177,710,300,true,false,false,false
182209,734,308,true,false,false,false
182253,814,308,true,false,false,false
182332,863,306,true,false,false,false
182386,854,350,true,false,false,false
182420,904,330,true,false,false,false
182446,883,342,true,false,false,false
182472,854,380,true,false,false,false
182497,839,382,true,false,false,false
182519,810,367,true,false,false,false
182538,793,392,true,false,false,false
182556,786,342,true,false,false,false
182574,745,316,true,false,false,false
182592,699,286,true,false,false,false
182610,655,292,true,false,false,false
182628,631,257,true,false,false,false
182647,572,265,true,false,false,false
182667,568,237,true,false,false,false
182687,584,236,true,false,false,false
182706,576,230,true,false,false,false
182728,533,196,true,false,false,false
182749,471,237,true,false,false,false
182770,448,221,true,false,false,false
182790,473,211,true,false,false,false
182810,436,246,true,false,false,false
182831,444,267,true,false,false,false
182849,454,284,true,false,false,false
182868,500,255,true,false,false,false
182888,508,234,true,false,false,false
182907,538,222,true,false,false,false
182929,565,225,true,false,false,false
182952,587,229,true,false,false,false
182975,592,253,true,false,false,false
182996,595,274,true,false,false,false
183016,608,287,true,false,false,false
183036,642,317,true,false,false,false
183056,669,341,true,false,false,false
183074,727,334,true,false,false,false
183097,780,311,true,false,false,false
183118,774,321,true,false,false,false
183137,753,294,true,false,false,false
183159,734,270,true,false,false,false
183180,669,251,true,false,false,false
183200,665,261,true,false,false,false
183219,608,279,true,false,false,false
183240,572,293,true,false,false,false
183261,517,348,true,false,false,false
183280,488,383,true,false,false,false
183300,465,411,true,false,false,false
183320,455,430,true,false,false,false
183341,519,394,true,false,false,false
183362,599,369,true,false,false,false
183381,571,314,true,false,false,false
183401,538,309,true,false,false,false
183421,517,285,true,false,false,false
183441,588,259,true,false,false,false
183461,629,237,true,false,false,false
183482,741,227,true,false,false,false
183502,752,246,true,false,false,false
183523,707,242,true,false,false,false
183544,690,262,true,false,false,false
183565,683,267,true,false,false,false
183586,660,295,true,false,false,false
183606,637,301,true,false,false,false
183628,617,267,true,false,false,false
183648,552,245,true,false,false,false
183671,484,231,true,false,false,false
183695,532,223,true,false,false,false
183721,569,228,true,false,false,false
183747,575,181,true,false,false,false
183772,543,209,true,false,false,false
183799,485,226,true,false,false,false
183830,565,197,true,false,false,false
183867,598,174,true,false,false,false
183902,614,168,true,false,false,false
183928,644,162,true,false,false,false
183951,629,186,true,false,false,false
183973,571,227,true,false,false,false
183993,510,247,true,false,false,false
184012,544,193,true,false,false,false
184034,502,227,true,false,false,false
184055,511,232,true,false,false,false
184077,485,232,true,false,false,false
184098,469,234,true,false,false,false
184120,520,192,true,false,false,false
184146,598,150,true,false,false,false
184174,629,150,true,false,false,false
184199,671,131,true,false,false,false
184221,681,154,true,false,false,false
184243,675,119,true,false,false,false
184328,677,98,true,false,false,false
184347,696,98,true,false,false,false
184365,703,138,true,false,false,false
184382,619,185,true,false,false,false
184400,555,234,true,false,false,false
184418,512,254,true,false,false,false
184444,476,291,true,false,false,false
184464,474,324,true,false,false,false
184489,493,322,true,false,false,false
184509,443,346,true,false,false,false
184528,490,319,true,false,false,false
184547,464,371,true,false,false,false
184567,489,391,true,false,false,false
184587,536,407,true,false,false,false
184607,455,415,true,false,false,false
184631,464,378,true,false,false,false
184659,527,347,true,false,false,false
184690,508,345,true,false,false,false
184724,466,301,true,false,false,false
184761,434,211,true,false,false,false
184795,424,179,true,false,false,false
184821,413,205,true,false,false,false
184848,428,192,true,false,false,false
184869,482,186,true,false,false,false
184893,470,195,true,false,false,false
184913,506,207,true,false,false,false
184932,450,283,true,false,false,false
184952,478,315,true,false,false,false
184971,474,312,true,false,false,false
184989,473,327,true,false,false,false
185008,503,358,true,false,false,false
185028,540,344,true,false,false,false
185046,675,247,true,false,false,false
185066,683,297,true,false,false,false
185087,667,365,true,false,false,false
185108,651,422,true,false,false,false
185129,548,510,false,false,false,true
185152,454,484,true,false,false,false
185173,465,496,false,false,false,true
185195,548,459,true,false,false,false
185216,568,402,true,false,false,false
185236,585,353,true,false,false,false
185255,636,294,true,false,false,false
185276,684,269,true,false,false,false
185295,725,249,true,false,false,false
185315,728,240,true,false,false,false
185335,677,295,true,false,false,false
185355,650,313,true,false,false,false
185377,571,322,true,false,false,false
185396,500,310,true,false,false,false
185416,434,330,true,false,false,false
185434,416,362,true,false,false,false
185456,389,360,true,false,false,false
185478,369,358,true,false,false,false
185500,436,360,true,false,false,false
185521,480,337,true,false,false,false
185542,517,294,true,false,false,false
185562,564,273,true,false,false,false
185583,577,261,true,false,false,false
185604,586,251,true,false,false,false
185624,568,259,true,false,false,false
185643,508,291,true,false,false,false
185661,457,319,true,false,false,false
185680,521,265,true,false,false,false
185700,595,247,true,false,false,false
185719,654,228,true,false,false,false
185737,673,244,true,false,false,false
185760,724,231,true,false,false,false
185786,734,243,true,false,false,false
185811,742,237,true,false,false,false
185841,751,249,true,false,false,false
185874,712,275,true,false,false,false
185917,723,273,true,false,false,false
185959,713,272,true,false,false,false
185992,646,338,true,false,false,false
186021,566,370,true,false,false,false
186046,564,296,true,false,false,false
186071,516,257,true,false,false,false
186096,579,214,true,false,false,false
186121,591,200,true,false,false,false
186142,645,148,true,false,false,false
186166,594,157,true,false,false,false
186187,562,145,true,false,false,false
186210,506,152,true,false,false,false
186232,563,103,true,false,false,false
186256,634,131,true,false,false,false
186282,643,190,true,false,false,false
186307,711,231,true,false,false,false
186331,758,270,true,false,false,false
186354,745,317,true,false,false,false
186376,686,352,true,false,false,false
186398,661,435,true,false,false,false
186421,701,393,true,false,false,false
186440,650,363,true,false,false,false
186462,687,349,true,false,false,false
186486,739,344,true,false,false,false
186513,738,315,true,false,false,false
186540,760,224,true,false,false,false
186575,704,243,true,false,false,false
186604,723,257,true,false,false,false
186634,675,250,true,false,false,false
186662,584,241,true,false,false,false
186689,579,227,true,false,false,false
186715,559,237,true,false,false,false
186742,599,239,true,false,false,false
186765,588,236,true,false,false,false
186786,579,234,true,false,false,false
186808,586,220,true,false,false,false
186829,652,189,true,false,false,false
186849,694,154,true,false,false,false
186869,672,149,true,false,false,false
186889,671,155,true,false,false,false
186907,682,177,true,false,false,false
186928,704,173,true,false,false,false
186948,714,165,true,false,false,false
186967,671,155,true,false,false,false
186986,639,181,true,false,false,false
187004,627,191,true,false,false,false
187025,605,220,true,false,false,false
187045,596,238,true,false,false,false
187065,537,270,true,false,false,false
187086,557,278,true,false,false,false
187106,527,300,true,false,false,false
187124,474,362,true,false,false,false
187144,427,359,true,false,false,false
187163,438,333,true,false,false,false
187181,472,402,true,false,false,false
187200,448,412,true,false,false,false
187220,414,428,true,false,false,false
187241,414,424,true,false,false,false
187260,450,351,true,false,false,false
187280,451,303,true,false,false,false
187301,457,292,true,false,false,false
187323,528,328,true,false,false,false
187342,610,378,true,false,false,false
187365,715,326,true,false,false,false
187383,788,330,true,false,false,false
187402,716,353,true,false,false,false
187422,754,375,true,false,false,false
187443,690,337,true,false,false,false
187462,751,349,true,false,false,false
187484,747,351,true,false,false,false
187505,747,389,true,false,false,false
187526,745,421,true,false,false,false
187547,799,372,true,false,false,false
187567,764,357,true,false,false,false
187587,741,334,true,false,false,false
187607,809,334,true,false,false,false
187629,869,343,true,false,false,false
187649,930,365,true,false,false,false
187668,924,374,true,false,false,false
187689,980,346,true,false,false,false
187708,947,324,true,false,false,false
187729,854,319,true,false,false,false
187749,888,319,true,false,false,false
187769,834,308,true,false,false,false
187789,833,303,true,false,false,false
187810,805,306,true,false,false,false
187832,813,335,true,false,false,false
187854,674,364,true,false,false,false
187880,711,317,true,false,false,false
187905,756,323,true,false,false,false
187928,992,302,true,false,false,false
187950,1016,326,true,false,false,false
187971,938,359,true,false,false,false
187992,1017,351,true,false,false,false
188012,976,349,true,false,false,false
188035,963,370,true,false,false,false
188055,930,401,true,false,false,false
188072,901,419,true,false,false,false
188091,868,442,true,false,false,false
188109,840,461,true,false,false,false
188129,826,455,true,false,false,false
188151,774,469,true,false,false,false
188171,747,474,true,false,false,false
188190,706,449,true,false,false,false
188210,700,434,true,false,false,false
188232,721,417,true,false,false,false
188251,770,410,true,false,false,false
188271,806,504,false,false,false,true
188294,818,576,false,false,true,false
188314,704,663,false,false,true,false
188333,836,674,false,false,true,false
188354,887,741,false,false,false,true
188374,862,708,false,false,false,true
188394,918,662,false,false,true,false
188414,964,628,false,false,true,false
188435,880,590,false,false,true,false
188455,943,529,false,false,true,false
188476,980,493,true,false,false,false
188498,925,551,false,false,true,false
188519,888,585,false,false,true,false
188540,809,603,false,false,true,false
188560,763,647,false,false,true,false
188580,763,631,false,false,true,false
188600,754,648,false,false,true,false
188620,767,648,false,false,true,false
188640,730,598,false,false,true,false
188661,697,547,false,false,true,false
188680,620,526,false,false,true,false
188701,504,507,false,false,false,true
188721,426,483,true,false,false,false
188740,386,423,true,false,false,false
188761,389,421,true,false,false,false
188781,321,417,true,false,false,false
188801,350,417,true,false,false,false
188822,465,397,true,false,false,false
188843,416,383,true,false,false,false
188865,449,352,true,false,false,false
188888,422,345,true,false,false,false
188912,457,321,true,false,false,false
188938,473,296,true,false,false,false
188963,541,277,true,false,false,false
188988,586,281,true,false,false,false
189012,637,275,true,false,false,false
189038,645,402,true,false,false,false
189061,712,437,true,false,false,false
189084,758,467,true,false,false,false
189105,775,541,false,false,true,false
189124,764,627,false,false,true,false
189144,760,698,false,false,true,false
189163,731,642,false,false,true,false
189181,701,565,false,false,true,false
189199,639,487,true,false,false,false
189220,546,444,true,false,false,false
189239,453,389,true,false,false,false
189260,482,327,true,false,false,false
189280,445,284,true,false,false,false
189301,447,317,true,false,false,false
189323,456,311,true,false,false,false
189345,516,294,true,false,false,false
189368,506,302,true,false,false,false
189389,555,305,true,false,false,false
189410,573,294,true,false,false,false
189428,587,285,true,false,false,false
189448,662,247,true,false,false,false
189469,767,214,true,false,false,false
189490,855,187,true,false,false,false
189510,924,189,true,false,false,false
189531,1012,207,true,false,false,false
189550,1082,225,true,false,false,false
189569,1103,226,true,false,false,false
189588,1138,226,true,false,false,false
189607,1200,233,false,false,false,true
189627,1256,202,false,true,false,false
189648,1301,182,false,true,false,false
189668,1242,184,false,true,false,false
189690,1226,160,false,true,false,false
189711,1095,175,true,false,false,false
189733,983,216,true,false,false,false
189753,908,252,true,false,false,false
189773,973,289,true,false,false,false
189792,1045,312,true,false,false,false
189813,1015,322,true,false,false,false
189832,1003,329,true,false,false,false
189851,1036,331,true,false,false,false
189872,988,325,true,false,false,false
189895,999,306,true,false,false,false
189916,1019,300,true,false,false,false
189938,1016,309,true,false,false,false
189960,1050,294,true,false,false,false
189983,1081,297,true,false,false,false
190004,1085,306,true,false,false,false
190025,1128,294,true,false,false,false
190048,1080,286,true,false,false,false
190069,1070,304,true,false,false,false
190090,1068,280,true,false,false,false
190112,1076,268,true,false,false,false
190133,1096,251,true,false,false,false
190154,1116,215,true,false,false,false
190176,1136,260,true,false,false,false
190195,1147,301,true,false,false,false
190216,1185,297,true,false,false,false
190236,1211,277,false,false,false,true
190257,1256,272,false,true,false,false
190276,1268,256,false,true,false,false
190299,1290,231,false,true,false,false
190320,1324,208,false,true,false,false
190342,1350,189,false,true,false,false
190362,1377,168,false,true,false,false
190382,1368,167,false,true,false,false
190403,1372,172,false,true,false,false
190422,1361,162,false,true,false,false
190442,1299,157,false,true,false,false
190462,1258,149,false,true,false,false
190481,1235,158,false,true,false,false
190500,1221,165,false,true,false,false
190520,1171,174,true,false,false,false
190541,1177,156,true,false,false,false
190563,1184,141,true,false,false,false
190583,1201,140,false,false,false,true
190604,1207,172,false,false,false,true
190624,1224,191,false,true,false,false
190645,1228,216,false,true,false,false
190665,1230,241,false,true,false,false
190686,1237,272,false,true,false,false
190706,1243,298,false,true,false,false
190727,1268,308,false,true,false,false
190747,1253,333,false,true,false,false
190767,1242,340,false,true,false,false
190787,1131,427,true,false,false,false
190812,1106,438,true,false,false,false
190834,926,529,false,false,true,false
190856,765,594,false,false,true,false
190876,684,619,false,false,true,false
190895,629,641,false,false,true,false
190917,733,650,false,false,true,false
190938,865,595,false,false,true,false
190963,962,536,false,false,true,false
190990,841,546,false,false,true,false
191023,840,487,true,false,false,false
191063,620,425,true,false,false,false
191100,631,401,true,false,false,false
191137,694,354,true,false,false,false
191171,696,354,true,false,false,false
